time,p0y,p0z,p1y,p1z,p2y,p2z,p3y,p3z,p4y,p4z,p5y,p5z,p6y,p6z,p7y,p7z
0.26,-17.203749361616573,15.43840039730657,-23.056070376736994,-2.7788129530605232,-14.312771157842489,-19.798543922899466,3.90444219252468,-25.650864938019915,20.92417316236356,-16.907565719125444,26.776494177484032,1.3096476312417151,18.033194958589533,18.32937860108066,-0.18401839177754886,24.18169961620112
0.2601,-17.330134255928,15.34084520207607,-22.999993560119467,-2.9339795299832376,-14.086937029452105,-19.86542798538552,4.187887702607278,-25.53528728957701,21.119336158009485,-16.62223075890969,26.78919546220102,1.652593973149689,17.876138931533653,18.584042428551967,-0.3986858005256486,24.253901732743476
0.2602,-17.459332208427696,15.243293264645205,-22.946162820484787,-3.087315381862136,-13.864240276270172,-19.928788192091734,4.466368370237182,-25.415618804148792,21.30784118046676,-16.333696259934147,26.79467179252379,1.9969123865731226,17.712749248309112,18.83838519680278,-0.6178593981981655,24.32521580885978
0.26030000000000003,-17.59140145249366,15.145525210703711,-22.894654693927382,-3.239034304662412,-13.644774320851631,-19.988847336472777,4.739785194514502,-25.292100577906467,21.48959822632485,-16.042220204830688,26.79285146775852,2.3423393105353645,17.542971094682702,19.092152342345784,-0.8415884206833613,24.39540558377942
0.2604,-17.726388393755855,15.047318417734093,-22.845533943661426,-3.389353525859693,-13.42862072205364,-20.045831811905785,5.008051221540156,-25.164977361811317,21.664529507586227,-15.748064140203509,26.783675057491745,2.6886078033902074,17.366761835884038,19.34508608943624,-1.0699101077098314,24.464231639341836
0.2605,-17.864327456455925,14.948447618150391,-22.798853404544364,-3.5384931018405266,-13.215849017879371,-20.099971008174116,5.271091702111553,-25.03449695626253,21.83256960844513,-15.451492569597503,26.767095556533512,3.0354481503933424,17.184091169868456,19.59692605672699,-1.3028495501223971,24.531452004815346
0.2606,-18.005240960222828,14.84868550942282,-22.754653858011345,-3.6866753082989745,-13.006516598741937,-20.151496700930593,5.528844218979869,-24.900909598719085,21.993665611611473,-15.152772339449644,26.74307850939994,3.3825884782720803,16.9949412501306,19.84740987090365,-1.540419567591276,24.596822768692196
0.2607,-18.149139027575824,14.747803369658165,-22.7129639377325,-3.8341240251587303,-12.800668611461237,-20.20064243566978,5.781258783355746,-24.764467345826475,22.147777193866727,-14.852172019555255,26.711602104023452,3.7297553752617185,16.799306777752193,20.09627378577277,-1.7826206170647008,24.66009869592948
0.26080000000000003,-18.296019522390644,14.645571677092766,-22.67380006622766,-3.9810641175648,-12.598337894226892,-20.247642907752923,6.028297900430679,-24.62542345158991,22.29487669061878,-14.549961279589112,26.67265723445576,4.076674515068382,16.597195062454915,20.343253305256553,-2.0294407322025814,24.721033849093498
0.2609,-18.44586801948568,14.54176073194381,-22.637166422596767,-4.127720814496941,-12.399544942687564,-20.292733340038577,6.269936603753266,-24.48403174314969,22.43494912929484,-14.246410263240534,26.62624753240598,4.42307128320029,16.388626052496782,20.588083808741935,-2.280855493943965,24.77938221185305
0.261,-18.598657805407512,14.436141279061966,-22.603054941445073,-4.274319086565263,-12.204297907244053,-20.336148859678634,6.506162458383258,-24.340545995716216,22.567992231496564,-13.94178896151524,26.572389367534182,4.768671404112065,16.173632333333156,20.83050117722544,-2.536828032294069,24.83489831326304
0.2611,-18.754349910418124,14.328485129822162,-22.571445343005543,-4.421083024546978,-12.012592621550516,-20.378123875639577,6.736975532818707,-24.195219308227013,22.694016383911233,-13.636366586772029,26.511111816498705,5.1132015675971845,15.95225909504368,21.070242418689784,-2.7973090593254524,24.88733785127724
0.2612,-18.912893171606612,14.218565781693908,-22.542305194381598,-4.5682352202262875,-11.82441266214575,-20.418891458510537,6.962388339774526,-24.04830348128554,22.8130445780587,-13.33041094904974,26.442456600833747,5.456390052870524,15.724564068597903,21.30704629115478,-3.062236933322289,24.936458313929805
0.26130000000000003,-19.07422432697169,14.106159033938036,-22.515590001756394,-4.715996151088641,-11.639729439061353,-20.45868272414951,7.182425745965405,-23.90004839893423,22.92511231902621,-13.024187836239237,26.366477993810967,5.79796734878752,15.490617431115924,21.540653921848385,-3.3315377539107494,24.98201959663313
0.2614,-19.238268140242308,13.991043597885742,-22.491243333337128,-4.864583570413991,-11.458502317176027,-20.497726222713073,7.397124851123789,-23.75070141580791,23.03026750342281,-12.717960399646854,26.28324269651767,6.137666768652954,15.250501680356571,21.770809420952038,-3.6051254879431562,25.0237846140469
0.2615,-19.40493755612899,13.873001700268883,-22.469196972725385,-5.014211904300123,-11.280678768005867,-20.536247334599725,7.606534836563149,-23.6005067511961,23.12857026686273,-12.411988546476547,26.192829683459088,6.475225058092389,15.00431147873964,21.997260488391944,-3.8829021258294496,25.061519904988366
0.2616,-19.57413388561998,13.75181967809002,-22.449371102329867,-5.165091657127018,-11.106194551548718,-20.574467674819136,7.810716783668323,-23.44970489152899,23.220092801360426,-12.106528340747815,26.095330018070268,6.810382994469146,14.752153467289045,22.21975901216131,-4.164757867927919,25.094996228871125
0.2617,-19.74574702086283,13.627288563538258,-22.431674516360488,-5.31742882695733,-10.93497392772012,-20.612604507281258,8.009743462775473,-23.298532002778877,23.304919143099383,-11.801831414138483,25.99084663859699,7.14288597635703,14.494146049956706,22.43806165668091,-4.450571340538966,25.123989152178577
0.26180000000000003,-19.919655679097488,13.499204657486285,-22.416004862871688,-5.471424332336015,-10.766929896850467,-20.650870170469705,8.203699092971839,-23.147219354243877,23.383144931105505,-11.498144388222622,25.879494114879662,7.472484601599598,14.23041914885852,22.651930439733242,-4.7402098409638596,25.14827962350746
0.2619,-20.095727675034286,13.367370090126906,-22.40224891424688,-5.627273451931929,-10.601964468633819,-20.689471515941012,8.392679073425024,-22.99599275515357,23.454877137434078,-11.195708309540485,25.76139837664663,7.798935232518273,13.961113931033497,22.861133296527402,-5.033529611025272,25.167654535739917
0.262,-20.27382022099889,13.231593367346075,-22.390282865448004,-5.7851652784238405,-10.43996895885414,-20.728609361053707,8.576789686915856,-22.845072005502832,23.520233769545655,-10.894758098909016,25.636696413994816,8.122000546860978,13.686382507400957,23.065444629490845,-5.330376138368953,25.18190727394
0.2621,-20.45378025409731,13.091689901459333,-22.379972659282323,-5.945282188004389,-10.280824313139798,-20.76847795729965,8.756147776324005,-22.694670362484665,23.5793435456192,-10.595522016342201,25.505535950804262,8.441450073121597,13.406387604661738,23.26464584241686,-5.630584484801979,25.19083824760191
0.2622,-20.635444789586284,12.947482524979378,-22.371174337871764,-6.1077993268333115,-10.124401456932551,-20.809264475569613,8.93088039488022,-22.544994023855107,23.63234554361646,-10.298221142915946,25.368075091901986,8.757060708896816,13.121302210962778,23.458525857633127,-5.933979640849909,25.194255405918646
0.26230000000000003,-20.818641299568103,12.798801986128572,-22.36373441944573,-6.272884115727242,-9.970561670792366,-20.851148509640936,9.10112443106353,-22.396241629518574,23.679388824977167,-10.003068880865257,25.224481944854833,9.06861722099063,12.83130919620147,23.64688161490433,-6.240376905654339,25.191974734781994
0.2624,-21.003188116067033,12.645487424848334,-22.35749029951232,-6.440695774333437,-9.81915699009201,-20.89430159913361,9.267026209089845,-22.248603782578908,23.720632033889952,-9.71027047315865,25.074934217335283,9.375912726023204,12.536600907914977,23.829518550823373,-6.549582291266791,25.183820734268707
0.2625,-21.188894857481806,12.487386828114213,-22.352270675405062,-6.611384865978703,-9.670030628100218,-20.938886773127535,9.428741065992776,-22.102262591050803,23.756242973141553,-9.420022543746015,24.919618791064853,9.678749150346981,12.23737874376001,24.006251057495817,-6.861392950332899,25.169626875419112
0.2626,-21.37556287735221,12.324357463410346,-22.347895993141087,-6.785092864339962,-9.5230174213879,-20.985058115586252,9.586432906362415,-21.9573912313751,23.78639815760868,-9.132512659621884,24.758731273397515,9.976937668128343,11.933852701644412,24.1769029193746,-7.175597626105984,25.149236035163483
0.2627,-21.56298573431921,12.156266289276214,-22.34417891547243,-6.961951743023136,-9.377944296440749,-21.032960353675062,9.740273735858601,-21.81415353482825,23.811282346510506,-8.847918915796546,24.59247552766369,10.270299116502724,11.626240908631933,24.34130772715469,-7.491977123667337,25.122500908307842
0.26280000000000003,-21.750949682108246,11.982990341893656,-22.34092480995862,-7.142083589083302,-9.23463075630515,-21.08272847000556,9.890443174671807,-21.672703597855904,23.83108805559404,-8.566409544202408,24.421063183444385,10.558664386774465,11.314769129790834,24.499309267696763,-7.810304801186038,25.089284395547068
0.2629,-21.93923417831214,11.804417096742334,-22.33793225583854,-7.3256002414566375,-9.092889386046762,-21.1344873397783,10.037127952152211,-21.533185417304658,23.84601505047385,-8.288142547512859,24.244713128000203,10.841874790686024,10.999670258208514,24.650761889007654,-8.130347079990537,25.049459966534055
0.263,-22.1276124107057,11.620444804414376,-22.334993568432672,-7.512602955214412,-8.952526375752118,-21.18835139373305,10.18052138387667,-21.395732551459993,23.856269822395287,-8.013265358779416,24.063650980122222,11.119782400849289,10.681183787441597,24.79553083936797,-8.451863972187107,25.002911997094877
0.2631,-22.3158518397785,11.430982799743223,-22.331895339763022,-7.703182092483578,-8.813342059760902,-21.24442430775173,10.320822832465902,-21.26046780773622,23.862065047734024,-7.741914527734073,23.878108547718522,11.392250364492646,10.359555267716479,24.93349257976076,-8.774609624510402,24.949536079745286
0.2632,-22.503714756131412,11.235951783469146,-22.3284189940369,-7.89741684081145,-8.675131470775826,-21.30279871989195,10.45823715350485,-21.127502957797436,23.863619032585298,-7.474215434536421,23.688323270490812,11.659153189744256,10.035035747229745,25.064535068824753,-9.098332877050844,24.889239306730275
0.26330000000000003,-22.690958851347904,11.03528407573119,-22.32434135660447,-8.095374959685346,-8.537684907459033,-21.36355597556136,10.592974127957499,-20.996938480817896,23.861155143833496,-7.210282031672436,23.494537649090034,11.920377003744017,9.707881199944515,25.18855801962007,-9.422777835471939,24.821940524876574
0.2634,-22.877337800913704,10.828923840746281,-22.31943523496533,-8.29711255584466,-8.400788514091634,-21.42676590147143,10.72524788249939,-20.868863335523052,23.854901228126103,-6.950216614649421,23.296998662177764,12.175819781941602,9.37835194130407,25.305473127568376,-9.747684455286867,24.747570561620037
0.2635,-23.06260185773112,10.616827282109758,-22.31347001036944,-8.502673887954321,-8.2642248708407,-21.492486608938577,10.855276299223462,-20.743354761576903,23.84508902020766,-6.694109622048217,23.095957172846017,12.425391548015947,9.046712033317279,25.4152042690002,-10.072789136746803,24.66607242163856
0.2636,-23.246498454746877,10.398962808221757,-22.306212238532353,-8.712091201131319,-8.127773593154851,-21.560764327025773,10.983280416198308,-20.62047811081124,23.83195354209271,-6.442039465433808,22.89166732587821,12.669014543919356,8.71322868050071,25.517687669813814,-10.397825328852367,24.577401453599318
0.2637,-23.42877281518828,10.175311167421645,-22.29742625795903,-8.925384591745313,-7.991211938782036,-21.631633265944615,11.109483820385005,-20.500286708715358,23.815732494584246,-6.1940723895384275,22.68438593735503,12.906623369628615,8.378171618178039,25.61287204382792,-10.722524140988924,24.481525486598706
0.26380000000000003,-23.609168568886325,9.945865552486342,-22.286874804355225,-9.142561902835777,-7.854315420888792,-21.70511551106096,11.234112034433416,-20.38282174652985,23.79666564265854,-5.950262363063484,22.474371878127467,13.138165092258724,8.041812494661038,25.700718700483907,-11.046614960661092,24.37842493595284
0.2639,-23.78742837314505,9.710631674226889,-22.2743196295867,-9.36361865041183,-7.716858425742136,-21.781220947770883,11.357391898896669,-20.268112204212525,23.774994196255665,-5.710651000368028,22.261885452697342,13.36359932427078,7.704424248852782,25.781201621629833,-11.36982607578594,24.268092878071517
0.264,-23.96329453660955,9.469627803991733,-22.25952212363735,-9.588537980826366,-7.578614833403814,-21.85994721743747,11.479550951414287,-20.15617480446524,23.75096018802536,-5.4752675142316845,22.04718777505314,13.58289827058633,7.366280484819691,25.85430750719741,-11.691885299998491,24.150535094225212
0.2641,-24.136509644573803,9.22288478496679,-22.242243938009292,-9.817290659333876,-7.439358639881804,-21.941279704499557,11.60081680441886,-20.04701399793501,23.724805849584513,-5.244128699807503,21.830540143019977,13.796046744493077,7.02765484489241,25.920035789658783,-12.012520599408168,24.025770083094216
0.2642,-24.306817184167326,8.97044601223704,-22.222247609002537,-10.049835089868512,-7.298864579175173,-22.025191554787497,11.72141652293038,-19.940621979622676,23.696772987849336,-5.0172389497952885,21.612203412684522,14.00304215231018,6.688820382857245,25.978398617229143,-12.33146071924839,23.893829042064354
0.26430000000000003,-24.47396216786075,8.71236738165462,-22.19929717931614,-10.2861173659958,-7.156908743655807,-22.111643725001077,11.841576003994613,-19.83697873645643,23.667102362999863,-4.79459030079608,21.39243737445523,14.203894446854253,6.3500489387949814,26.029420805859512,-12.64843580885552,23.754755817314894
0.2644,-24.637691753732526,8.448717207634227,-22.17315881641132,-10.52607135291831,-7.0132692012262705,-22.2005850632285,11.96151935932626,-19.736052125907268,23.636033069636426,-4.57616251072219,21.171500132315206,14.398626049830261,6.011610517130063,26.073139760140474,-12.963178043422378,23.608606822819223
0.2645,-24.797755860948843,8.179576110077468,-22.143601426090996,-10.769618800333307,-6.8677266077095345,-22.29195242030611,12.081468302701323,-19.637797985448252,23.603801922674073,-4.361923167066859,20.949647487816257,14.587271743344003,5.673772669434797,26.10960536331681,-13.275422240975985,23.455450928458998
0.2646,-24.953907778919984,7.905036870701457,-22.110397259757274,-11.016669485867558,-6.720064812931436,-22.38567079174294,12.20164154363766,-19.542160272580222,23.570642849512996,-4.151827825754445,20.727132330350305,14.769878530814657,5.33679988352447,26.138879836690037,-13.584906473044555,23.295369317527367
0.2647,-25.105904768611634,7.625204259124791,-22.07332251382633,-11.267121388734829,-6.570071458975518,-22.481653489856285,12.322254188884182,-19.44907123507096,23.536786290005594,-3.9458201802202186,20.504204035220308,14.946505467639486,5.0009529803694965,26.161037568760943,-13.891372667490133,23.128455313975678
0.26480000000000004,-25.25350865451041,7.340194829141939,-22.03215791980091,-11.520860893187068,-6.41753856911132,-22.579802345689956,12.443517153217773,-19.358451610980442,23.50245860572061,-3.743832260290925,20.281107871011134,15.117223462038169,4.666488520321547,26.17616491454106,-14.194567202007464,22.954814179831597
0.2649,-25.39648640576473,7.050136685686496,-21.98668932351999,-11.777763021257146,-6.262263125914519,-22.68000794021191,12.565636581029205,-19.270210857967157,23.467881499983925,-3.5457846603617527,20.058084417739202,15.282115046581977,4.333658220133733,26.184359965536743,-14.494241486809914,22.774562883292038
0.265,-25.53461070505057,6.755169223062789,-21.936708252137397,-12.037691694214672,-6.104047637132186,-22.782149864214645,12.688813280145357,-19.18424741130146,23.433271450145284,-3.3515867962963144,19.835368997232127,15.441274120981234,4.002708382226922,26.18573229098121,-14.790152535050545,22.587829838068064
0.2651,-25.667660503741455,6.4554428350914925,-21.882012467406838,-12.300500022088796,-5.942700687869515,-22.88609700627062,12.81324216931077,-19.10044896993597,23.39883915349256,-3.1611371903986285,19.61319111715793,15.594805666781577,3.673879337620696,26.180402650963376,-15.082063519559675,22.39475461462875
0.2652,-25.79542156199557,6.151118597890587,-21.82240650388851,-12.566030620536637,-5.778037477714351,-22.99170786802323,12.939111740712866,-19.018692809916132,23.364788988199436,-2.974323783741961,19.391773930092356,15.742825434685177,3.347404903918112,26.168502682171784,-15.36974431450902,22.19548762406468
0.26530000000000004,-25.91768697241285,5.842367926076434,-21.757702190728242,-12.834115954273445,-5.609880341449568,-23.09883090602806,13.066603538900308,-18.93884612434342,23.33131849065489,-2.791024275064726,19.171333708970273,15.885459605285066,3.023511859691508,26.150174557039694,-15.652972020658279,21.990189775355045
0.2654,-26.034257665952445,5.529372203240215,-21.687719155701824,-13.10457870620796,-5.438059252047092,-23.207304899289305,13.195891657401077,-18.860766389038652,23.298617850482394,-2.611106485383906,18.952079340231762,16.022844424064186,2.7024194365771192,26.12557061714552,-15.93153147287114,21.77903210689489
0.2655,-26.14494289884897,5.212322387615933,-21.612285310261324,-13.377232171367861,-5.262412304679589,-23.31695934157561,13.327142254304201,-18.78430175298793,23.266869424511913,-2.4344287474061757,18.734211835924253,16.155125811577534,2.3843388303424335,26.094852981785294,-16.205215728641267,21.562195393197598
0.2656,-26.249560719310484,4.891418593920159,-21.531237314367402,-13.65188067463458,-5.082786180534342,-23.427614857534717,13.460513088020386,-18.7092914525916,23.236247270920497,-2.26084031875852,18.517923865977405,16.28245894979613,2.069472732144429,26.058193132696253,-16.47382653641039,21.339869727753154
0.2657,-26.34793841283264,4.566869652404283,-21.444421019942745,-13.928320011247171,-4.899036589264775,-23.53908364156789,13.59615307438676,-18.63556624867797,23.20691670470743,-2.0901818180000715,18.303399311817497,16.40500784565154,1.758014881139582,26.01577147597219,-16.737174782511882,21.112254083082327
0.26580000000000004,-26.43991292501782,4.238892646212643,-21.351691891834097,-14.20633790898183,-4.711028688966484,-23.651169918368982,13.734201866228075,-18.562948885185236,23.17903387561518,-1.9222856823176937,18.090812842431415,16.52294487287694,1.450149639563856,25.967776882264022,-16.99508091563063,20.879555849080333
0.2659,-26.52533126084219,3.9077124281997424,-21.25291540522786,-14.48571451085324,-4.518637482623743,-23.76367042397661,13.874789456429315,-18.491254568362255,23.15274536955265,-1.75697664575821,17.88032951393827,16.636450293294928,1.1460515913342122,25.91440620641823,-17.24737534771878,20.641990350803933
0.266,-26.604050859374425,3.573561118406097,-21.14796741852131,-14.766222877139262,-4.321748190027739,-23.876374906139084,14.018035805517698,-18.42029146528595,23.12818783451748,-1.5940722367924474,17.672104393664323,16.74571175875307,0.8458851651708095,25.855863787752824,-17.493898830374558,20.399780346899746
0.2661,-26.67593994300985,3.2366775834447457,-21.036734520715328,-15.047629505476543,-4.1202565942333464,-23.98906664274169,14.164050494688023,-18.34986122044714,23.10548763195313,-1.4333832939652313,17.46628220965856,16.850923794956216,0.5498042831766339,25.7923609322213,-17.73450280574467,20.15315550992681
0.2662,-26.740877840347675,2.8973068990924125,-20.919114352454702,-15.329694867732798,-3.914069361679977,-24.101522977000766,14.312932405145311,-18.279759489107768,23.084760514413247,-1.2747144983331171,17.262997026520225,16.952287268492253,0.25795203574555514,25.724115377760153,-17.969049731079668,19.902351889867212
0.26630000000000004,-26.798755281905546,2.5556997974223545,-20.795015899911395,-15.612173962319204,-3.703104335172144,-24.213515868088848,14.464769424569488,-18.20977648609467,23.066111330339098,-1.1178649213554939,17.0623719483449,17.050008838386216,-0.029539616394292922,25.6513507441558,-18.197413376135856,19.647611362161683
0.2664,-26.849474667931972,2.2121120998570625,-20.664359760771823,-15.89481688056481,-3.4872907989813453,-24.324812455813376,14.61963818144052,-18.139697548653192,23.049633756689058,-0.9626285868627006,16.8645188495289,17.144300393559085,-0.31255011226166785,25.574295968807654,-18.419479092683442,19.38918106164747
0.2665,-26.892950307648793,1.8668041375480837,-20.527078381659035,-16.177369385745017,-3.2665697153992936,-24.43517563793988,14.777603807893799,-18.069303711950095,23.035410060088633,-0.8087950456903397,16.669538134098868,17.23537847760267,-0.5909705321607788,25.49318472979754,-18.635144055453956,19.127312803807754
0.2666,-26.929108629325263,1.5200401605302347,-20.383116266393692,-16.45957350331855,-3.040893932147636,-24.544364658716052,14.93871973170114,-17.99837229578445,23.02351088709861,-0.6561499615383796,16.47751852416704,17.323463702310313,-0.8647038100791071,25.408254857707824,-18.844317473927795,18.86226249477622
0.2667,-26.95788836065963,1.1720877371169043,-20.232430154567492,-16.74116812090411,-2.8102283601167177,-24.652135707125943,15.103027497904286,-17.926677501033776,23.013995084126087,-0.5044757065829875,16.288536878033952,17.40878015143794,-1.1336649164167345,25.31974773765977,-19.046920774437826,18.594289531567608
0.26680000000000004,-26.979240679017607,0.8232171450346321,-20.074989169981052,-17.021889596500504,-2.5745501209865695,-24.758242523380556,15.270556620548554,-17.85399101434397,23.006909547428577,-0.35355196534947564,16.102658038392022,17.491554776185573,-1.3977810106023696,25.227907703065625,-19.24288775213758,18.32365619402905
0.2669,-26.993129331152304,0.4737007558109172,-19.910774938568643,-17.301472373435036,-2.3338486643516783,-24.8624370121275,15.441324464894263,-17.780082619543812,23.002289103586698,-0.2031563453268373,15.91993471100304,17.572016783919025,-1.6569915632140098,25.132981422611493,-19.432164692459864,18.050627030027808
0.267,-26.99953072210685,0.1238124139494294,-19.739781675513406,-17.579649600506915,-2.0881258540539953,-24.964469860848705,15.615336160402428,-17.70472081425523,23.000156420744187,-0.05306499279589497,15.740407374150681,17.650397021660606,-1.9112484473086677,25.035217282002332,-19.61471046176503,17.775468235408923
0.2671,-26.998433973077628,-0.22617318756274662,-19.56201624132935,-17.856153755780994,-1.8373960234999958,-25.06409116190013,15.792584544718327,-17.627673430151816,23.00052195083743,0.09694678767746039,15.564104219089089,17.726927355895857,-2.1605159987401996,24.934864762014932,-19.790496566958463,17.498447030266682
0.2672,-26.989840948093406,-0.5759811338608682,-19.377498166766408,-18.130717272475767,-1.5816859998184098,-25.161051036638174,15.973050138796564,-17.548708255311144,23.003383902958944,0.24710391163677964,15.391041121631881,17.801840050251837,-2.4047710453160547,24.83217381441418,-19.959507183930967,17.219831033087214
0.26730000000000004,-26.973766249444004,-0.9253369153598263,-19.186259646472887,-18.403073165386445,-1.3210350967931628,-25.25510026007436,16.15670115323353,-17.46759365710321,23.008728247921418,0.39763089257643564,15.22122164495024,17.875367142603206,-2.6440029047294216,24.727394237291062,-20.121739154756057,16.93988763431998
0.2674,-26.950237181869728,-1.273967053903228,-18.988345501425155,-18.67295565628126,-1.0554950765810158,-25.345990884495155,16.343493525797093,-17.384099204050553,23.016528754010963,0.5487512207935101,15.054637073566322,17.947739823171695,-2.8782133512777506,24.620775051385532,-20.277201953655798,16.658883370940995
0.2675,-26.919293685601136,-1.62159972634338,-18.78381311021633,-18.94010079671173,-0.7851300803062886,-25.43347686048969,16.533370990062135,-17.29799628510485,23.02674705384007,0.700686744805116,14.891266478455197,18.019187815173613,-3.107416551454781,24.512563878951518,-20.425917621823146,16.377083303566742
0.2676,-26.880988238416194,-1.9679653840018214,-18.57273230936909,-19.204247086685555,-0.5100165276972559,-25.517314653832265,16.726265174986462,-17.209058724785134,23.039332742133144,0.8536570568867138,14.731076813086041,18.089938759570355,-3.3316389685856986,24.403006326717076,-20.567920671269505,16.09475039766994
0.2677,-26.8353857269597,-2.312797366465226,-18.355185262919736,-19.465136087657523,-0.2302429860120947,-25.59726385667721,16.92209573518019,-17.11706339263722,23.054223504199836,1.0078788842704358,14.574023040159886,18.160217605462645,-3.550919236747842,24.292345374482323,-20.703257957940036,15.812144910442344
0.26780000000000004,-26.78256328764606,-2.6558325081913114,-18.131266301592763,-19.7225130283136,0.05408999142709048,-25.67308779153938,17.120770511549367,-17.021790805486056,23.07134527477512,1.163565487533809,14.420048288721825,18.23024600765601,-3.7653080042981157,24.18082077088179,-20.8319885244203,15.529523784828472
0.2679,-26.722610117543084,-2.9968117364120075,-17.901081731965682,-19.976127401634457,0.3428700566914913,-25.744554106548815,17.32218572191393,-16.923025720971385,23.09061242682825,1.3209260676857983,14.269084041250856,18.300241732908162,-3.9748677474062246,24.068668437822527,-20.95418341262875,15.247140052245094
0.268,-26.655627255708886,-3.335480658847702,-17.66474961609474,-20.22573355175321,0.6359732882241098,-25.811435360492712,17.5262261811296,-16.82055772087854,23.111927989869073,1.4801651834403204,14.12105035025494,18.37041807634574,-4.179672554063998,23.95611988508524,-21.0699254469694,14.965242245471071
0.2681,-26.581727335527926,-3.6715901397685697,-17.42239952214858,-20.47109124914288,0.9332644407920856,-25.873509596181336,17.73276555016647,-16.71418178280195,23.1351838972049,1.6414821801386346,13.975856083825482,18.440983289513092,-4.379807879115115,23.84340163655149,-21.179308988489442,14.684073823172183
0.2682,-26.501034308665346,-4.004896862967353,-17.174172246669436,-20.711966252699195,1.2345972237930716,-25.93056090070395,17.941666613524983,-16.603698838708,23.160261261529723,1.805070631754427,13.83339919953373,18.51214002148641,-4.575370270928706,23.73073466949111,-21.28243966066056,14.403872607495236
0.26830000000000004,-26.413683141327922,-4.335163880247005,-16.920219509149227,-20.948130857319875,1.539814607228681,-25.98237995117489,18.152781584301625,-16.488916318996157,23.18703067815662,1.9711177973816676,13.693567045977847,18.584084774454688,-4.7664670703999885,23.618333868309648,-21.37943404747288,14.124870236130988
0.2684,-26.319819483591516,-4.662161144052411,-16.660703619682128,-21.179364425612732,1.8487491545828343,-26.028764544603877,18.36595243614323,-16.36964868069445,23.215352555134363,2.1398040935704303,13.556236691224889,18.657007375130895,-4.953216083040003,23.506407494121994,-21.470419364600346,13.847291630212638
0.2685,-26.21959931261978,-4.9856660229261,-16.39579712051679,-21.405453902409974,2.161223381782314,-26.06952011056645,18.581011261266262,-16.245717918463413,23.245077469422714,2.31130258383561,13.42127527731964,18.73109046331963,-5.135745224979393,23.39515667147605,-21.555533104463287,13.571354479373088
0.2686,-26.11318855066564,-5.305463798501802,-16.12568240240178,-21.626194310804394,2.4770501413453667,-26.10446020539208,18.79778065364803,-16.11695405712818,23.276046548235698,2.485778486618888,13.288540399971751,18.806508998921622,-5.314192143775321,23.28477489350926,-21.63492265607793,13.29726874524543
0.2687,-26.000762658809858,-5.621348142801384,-15.850551296677104,-21.84138922847215,2.79603303076592,-26.133406986633528,19.01607411643667,-15.983195624500748,23.308091874598013,2.663388702942284,13.15788051246528,18.88342978861297,-5.488703814977658,23.17544754677436,-21.708744900648497,13.025236184641564
0.26880000000000004,-25.88250620745026,-5.9331215746488635,-15.57060464412632,-22.05085124309568,3.1179668241186214,-26.15619166663154,19.235696492565506,-15.844290103307555,23.34103691610135,2.8442813649373035,13.02913535277732,18.962011033384254,-5.6594361154675425,23.067351456920072,-21.777165783914374,12.755449893596161
0.26890000000000003,-25.758612424615894,-6.240595894062642,-15.286051841663902,-22.254402385750264,3.442637925809872,-26.172654944039433,19.456444417497476,-15.700094361087416,23.374696975786613,3.028595406386367,12.902136392834638,19.04240189807391,-5.826553374639221,22.96065445636306,-21.84035986632674,12.488093873411056
0.269,-25.629282723232212,-6.543592593552853,-14.997110367983318,-22.451874541176792,3.7698248453497465,-26.18264741222856,19.67810679297367,-15.55047505697964,23.408879664025402,3.21646015635343,12.77670730877653,19.124742103977283,-5.990227904556446,22.855514975029067,-21.898509852180453,12.223342619780134
0.2691,-25.49472620851941,-6.8419432452942255,-14.704005289349082,-22.643109833916608,4.099298691960986,-26.186029943552917,19.900465280583347,-15.395309024382561,23.44338539021963,3.407994956927511,12.65266447104932,19.209161545549804,-6.150639510260834,22.7520816551861,-21.951806098883115,11.961360736015768
0.2692,-25.355159166753456,-7.135489863218728,-14.40696874676132,-22.827960989348252,4.430823687796999,-26.182674048510485,20.123294813926503,-15.234483628518323,23.478007873088707,3.6033088060400007,12.529817453096591,19.295779932169435,-6.307974981461641,22.650492991331696,-22.00044610759123,11.702302571339516
0.26930000000000004,-25.210804536666238,-7.424085239124895,-14.106239425770884,-23.006291668726,4.764157698490337,-26.172462208903898,20.346364128091423,-15.067897098008514,23.512534668269282,3.8025000262527113,12.407969557373953,19.384706455853735,-6.462427566887181,22.550876996031647,-22.044633996488358,11.446311885136248
0.26940000000000003,-25.0618913648055,-7.707593251972066,-13.802062010264187,-23.177976777386878,5.099052779712784,-26.15528818416482,20.56943630512758,-14.895458829623482,23.546747711905486,4.005655960353494,12.2869183573642,19.476039485768222,-6.614196432612859,22.45335089254614,-22.08457995802757,11.193521538004829
0.2695,-24.908654246214144,-7.9858891495905056,-13.4946866215792,-23.342902745358344,5.435255738385412,-26.131057290076736,20.79226933415333,-14.717089665441742,23.580423878871702,4.212852694522788,12.166456254236659,19.569866290290765,-6.7634861057278775,22.358020835009114,-22.120499701495742,10.94405321037419
0.2696,-24.751332751825572,-8.25885980211025,-13.184368244347867,-23.50096777966914,5.772508707143278,-26.09968664919703,21.014616684702236,-14.532722141719276,23.613335554230115,4.42415480977179,12.04637104675231,19.666262787330812,-6.910505904738757,22.264981656858655,-22.15261388229767,10.698017149380977
