time,p0y,p0z,p1y,p1z,p2y,p2z,p3y,p3z,p4y,p4z,p5y,p5z,p6y,p6z,p7y,p7z
0.0981,9.496931276011352,-22.913415288437513,23.3035623051968,-10.023709651694467,23.327224531973727,9.445312266045367,9.235896987555531,22.714790285874052,-9.132695026653098,23.455562971906783,-22.881112575556166,9.72668877198457,-23.164670007750658,-9.05956883259588,-9.726634549127661,-23.076569412678992
0.09820000000000001,8.622098613760453,-23.7542121070291,23.419878946282488,-9.190145058354664,23.23689713989769,9.740780806036495,9.548375853084025,22.888631706312946,-9.920764238350152,23.10984565748496,-22.722160828218627,9.22140763479226,-22.99729131700281,-9.588031835441692,-9.38640250807283,-23.148519474854087
0.0983,10.376056729153209,-23.1436907830347,23.71024368537575,-8.707004640474366,23.390083851431555,10.1437236116834,9.703252497161479,23.37122900061169,-9.778078965692963,23.331974400783956,-22.91790226589334,9.225585406046555,-22.73085364358096,-10.315853157805021,-9.574504520996662,-23.325564322123327
0.0984,9.996265908542203,-23.132806993299603,22.920665658612347,-8.43293316091794,23.17778921972497,10.185098624667614,8.947039129571428,23.188005256981583,-10.408299811954732,23.433598033316485,-23.631563733138734,9.68733993430899,-22.830101278674782,-10.118927804550449,-9.34348572873988,-22.851780451215753
0.0985,10.442816207425533,-22.672799216960726,23.357868425263245,-9.158933352753873,23.07415689820349,10.413641028971632,9.45999048186384,23.197548173578227,-10.350094376049494,22.59549203880953,-23.618202466576406,9.179472638753241,-22.71172852829779,-10.188577001176446,-7.568032692403832,-23.31149745863044
0.09860000000000001,10.206245688286241,-23.014448892942525,23.30217597499485,-8.391761002413576,23.190105874943608,10.857086097591415,9.084595408026628,22.65107182229051,-10.448898081579173,22.441040418700855,-23.490416583880492,8.758480200701992,-22.429733841566115,-10.51944687209037,-8.136155881518686,-23.561276473509086
0.09870000000000001,10.572132034268959,-22.703781448661765,23.649344990276298,-8.255575272760254,22.042577648703347,10.938150316637671,8.938626960776157,23.21118657125522,-10.844889043849147,21.940500088503367,-23.67269142748294,8.515561181109437,-22.51362024122557,-10.10782647926128,-8.230400657427971,-23.59735225521196
0.0988,10.993213534144912,-22.596524180579053,23.423541826351986,-8.705812671786106,22.39531455378353,11.071049360520833,8.071066851602001,23.49221232516905,-10.838200363857094,22.67041583178442,-23.60147970978042,8.014064328958792,-22.25240378512998,-10.705268917854186,-8.517959044594818,-23.316900539364163
0.0989,11.053570028745181,-22.862208099052385,23.730463838611513,-7.876763604747354,22.615836379593617,11.316812904877592,8.284019506577634,23.173435249461956,-11.330585566148043,22.343677608227473,-23.832359170917464,7.557973560386381,-22.89107946148739,-11.168490689456707,-8.180163311914292,-23.430978575382525
0.099,11.069649077744232,-22.516617591177404,23.27290905566229,-8.0385814111227,21.309873799811154,11.268931082169466,7.166346704887607,23.786640931841234,-11.102271363961163,22.25084271571662,-23.915364410841903,7.604587488094213,-22.049199702946563,-11.712439340945714,-7.3651767815364515,-23.92905306656609
0.09910000000000001,11.324162024296426,-22.016219900365456,24.202791595726524,-7.078906152500272,22.065231970492462,12.0354252844097,7.6755017061331,23.36368519394365,-11.376606402699958,22.72663496868387,-23.566362615417766,7.527875991738702,-21.744364275436173,-11.703056284011552,-6.91779825375078,-23.64272274372086
0.09920000000000001,12.360407746321194,-22.12677957872247,24.397149423022853,-7.517065214820935,22.737552151967506,12.055297357163635,7.417640543989155,24.194158918603762,-11.897411140875093,21.106588395684945,-24.254802123631983,6.805920565132974,-22.226351773228707,-11.721369078643601,-7.225881056789476,-23.74472088508106
0.0993,12.118640330077444,-21.741576874627228,24.166018919244777,-6.639431038711248,21.19383195197369,12.072864979328124,6.809438032919166,24.349756282084694,-11.798728208622173,21.283799348222423,-24.375759716157443,6.80292292063249,-21.794975819235873,-11.692470463063444,-7.138631188983128,-23.562539901411448
0.0994,12.43886217050847,-21.732893575080766,23.522297974964587,-7.364948683729329,21.449423404423783,12.137534115599909,6.779173341127702,24.761171635409163,-11.739118899656601,21.375100370940824,-24.165890624530803,6.438456281225143,-21.93917860327378,-11.942383062415988,-6.727416017113576,-23.812277349324745
0.0995,12.797107565233627,-21.639175996199988,24.328102007121792,-6.693023645452106,21.851611806574642,12.86910943878475,6.4788956372465485,24.15024779832779,-12.61379048197638,21.005437461447027,-24.477858782713994,5.828948059980197,-20.987234008785876,-12.554583757331319,-6.113037402984274,-24.749838155380566
0.09960000000000001,12.44265522615717,-22.034476582462908,24.673064978619013,-6.106041582401138,21.41336624751947,13.749713215457515,6.913329464920626,24.44243483755182,-12.100317554211042,21.198297557050036,-24.10277689257839,6.761782040662057,-21.09779006451597,-12.918463332417117,-6.067635660907136,-24.105555758798026
0.09970000000000001,13.085069797476178,-22.01260816334922,24.720674870758636,-5.860713283730508,21.976901244834984,13.194732454062809,6.023282295257623,24.833189849540737,-12.814931414155554,21.875397027793603,-24.675487789519828,5.609813766127365,-21.368956685301892,-13.585259919302654,-5.874058047443951,-24.64368228859243
0.0998,13.053219970360368,-21.416158699463068,24.56567214041813,-5.112462110703573,22.29127370888417,13.556450249948131,6.255896567434764,24.096604214461806,-13.38971633732167,22.058532223769586,-23.845145211968934,6.168985673882128,-21.85583783753365,-13.495099266704289,-6.175766427892199,-24.63975059248677
0.0999,13.172961184716733,-20.46149613955045,24.18553818872456,-5.778895080555349,20.916945441098445,13.960789914717605,5.665162959727583,24.1658117846938,-13.530151786180479,20.33750585273539,-23.94352583580739,5.557086252044305,-20.67269043240098,-13.157466702755356,-5.514746903145051,-24.528521403783632
0.1,13.342959795775657,-21.405133588164137,24.83091771442691,-4.8984538938994735,20.691745977474508,13.872367814050298,5.207254084397507,24.206856514177883,-14.029176676394723,20.88031053405129,-24.65273758229892,4.729942187569376,-20.64958383803909,-14.400109878920928,-5.332894630129976,-24.459021066682283
0.10010000000000001,13.733866285055806,-20.476135214622474,24.474147082703382,-4.882718732388264,21.404317080692657,13.667035368085518,5.77016661263014,24.619139516682026,-13.148191409852785,20.93508313398809,-24.593242205344175,5.219024361597821,-20.359642849041215,-13.017279851011649,-4.936001955454458,-24.09631916260392
0.10020000000000001,14.225210026257866,-20.970308824409003,24.59957501351008,-4.357485067977402,20.68474340613607,13.498083547471571,5.1245321840992855,24.47627227936504,-13.931543296013299,20.810932000801003,-24.24439650469906,5.058402727302889,-20.603657488948826,-14.445099261892492,-5.333949819809073,-24.812761035403838
0.1003,13.192056687499065,-20.131334053542346,24.950644749597004,-4.317034233695582,20.567543325050853,14.288715285006452,4.644588294657455,24.418311661102535,-14.012037798306405,20.440348756822313,-24.349677084169773,4.439537021249324,-20.762805055724378,-14.093717254043964,-4.847372731484109,-24.660440089730553
0.1004,14.258103671424177,-19.956146218978517,25.107142493523355,-4.724308714875782,20.575957522480586,14.414600564388188,4.237400989258559,24.819597788220527,-13.936255042670295,20.333457100895103,-24.602940150794055,4.240148559018904,-20.459795431197293,-14.645710997698327,-4.317313966078617,-24.915081359950957
0.1005,14.456311582420122,-20.37653687722606,24.811006329069897,-3.9087154625174936,20.059584644671588,14.838645933345116,4.640021874381468,23.98082478242961,-14.533082554943256,20.068777373636223,-25.01438034315519,4.365769559509822,-20.309649624596858,-14.553537324225164,-4.293805297519215,-24.49712015643025
0.10060000000000001,14.85583166314852,-20.45567066664136,24.314139026218683,-3.8062341820141885,19.63541297392611,14.707554916737452,3.5825080597485304,24.562544403708472,-14.832280550282668,20.259814414087394,-24.494232886721854,3.4754026800267486,-19.912744851316475,-14.436231737902027,-4.257437779048228,-23.982566654907828
0.10070000000000001,15.070105067660101,-19.935327837045698,24.37052802004264,-3.1799804443694146,19.214374573014453,14.782324053295936,3.88182681874515,24.329617884273624,-14.812107515196136,19.632142749975433,-24.70628107720053,3.762907667338654,-19.999267576163277,-15.814722372966218,-3.8308553509945398,-24.773261873669938
0.1008,15.157079603195324,-19.935344487048933,24.87115331413895,-3.404816136511217,19.57539099943219,15.343378374556643,3.3488711601137044,24.652608764299387,-15.925693631630036,19.49533148935905,-24.583256957570846,3.326665637954429,-19.057004632909766,-15.066758274568777,-2.9980677122361055,-24.751635218067623
0.1009,15.493771912324547,-19.578415351617405,25.001211106551516,-2.544858682177969,19.869613793427714,15.233014610538953,2.753243882948718,25.22786772414866,-15.621505422709575,20.121275260189606,-24.98090760536219,3.368909413445996,-19.93660469825811,-15.347832662500872,-3.7547682107403393,-24.77468194895323
0.101,15.767301207200656,-20.006281551628735,25.200617680714565,-2.9843679961422485,19.268992910661872,15.324137717595528,2.991193009656161,24.41093612503506,-15.135471989308947,19.43351338830211,-24.64956798312673,2.761363183531026,-19.687578357914983,-15.935843526143948,-3.5751374778284237,-25.44839819721347
0.10110000000000001,15.87696882566871,-19.33805683608613,25.00590744612004,-2.748228975825441,19.11756848067516,15.786361233134215,2.3409148954584307,24.88776638979411,-16.10569636925903,18.92448411347432,-24.688073723612533,2.620045441887733,-19.84357417764031,-15.565804544078953,-1.8529465285301434,-24.817243216731363
0.1012,16.48380811465452,-18.743801726015334,25.246821862462028,-2.4052029800439385,19.19618966805434,15.68773331556704,2.5718019336434796,24.50183525758025,-16.260710063415278,19.200298897248295,-25.065133920488528,2.579118345324094,-19.193078344183917,-17.183158114508007,-2.687660757366194,-24.728777669067576
0.1013,15.651316164933908,-18.90067911612795,24.917311762164715,-2.291060784081033,19.451409145927872,15.68633802598355,1.9332638397154582,24.559831964093526,-16.226732956964817,19.321918141947524,-25.41777608091266,1.8114876464419254,-19.088482956323638,-16.109107065667526,-2.127133718028686,-25.63077328787608
0.1014,16.353752288915867,-19.745823418243923,24.772548519801376,-2.1297690485273364,18.696456342490468,16.80729792245371,1.1824015240060124,24.99335224315571,-16.862839790794308,19.28905230582464,-25.175542738233858,2.5309179563490147,-18.510228583309402,-16.88200019891481,-1.8204932633410156,-24.510094024094435
0.1015,16.452296654174223,-18.656859996931303,25.110653869740997,-1.8224321050440597,18.67841098421592,16.279657401500998,1.4364126151754188,25.240838142955926,-16.99391986999214,18.565393316208294,-25.378120775350336,1.6661525526425471,-18.185398411297655,-16.9753603864798,-1.944732913238445,-24.62836726828882
0.10160000000000001,16.19329453502091,-18.73686013423304,24.707567829470257,-1.3105409356658893,18.752848194626484,16.830465867460525,1.2496093376125526,24.48740137478665,-16.725023667621862,18.63883026076172,-24.70438283885024,1.0158581030915137,-18.245921689863142,-16.70562479478816,-1.3374494496553364,-24.958540049624908
0.1017,17.28736029695429,-18.55026707317797,24.166925879133842,-1.6273564747681757,18.338716905783755,16.37670650110053,0.7466878844331895,24.35817930907893,-16.765923720173017,18.891741282180767,-24.94153615560863,1.3094240769216086,-17.942115261635056,-16.600602101032703,-0.9951961552294062,-24.77707363257702
0.1018,16.98577873850111,-18.397802843420678,25.070797234271986,-0.5961798855521359,18.688659003517948,17.20458271314833,0.8545578655613042,24.731074169861976,-17.175447018657376,18.588275468424893,-25.028544364155984,0.45313968124339077,-18.03167387349109,-16.91084028232609,-0.5192671766587189,-24.753675494665075
0.1019,17.885970432282146,-18.075043048684343,24.877151633390092,0.09183387884511696,17.659146707578156,17.17523183532658,0.11318295658802668,25.136988526847023,-17.267994719924626,17.64558899666815,-25.210729454140385,0.061952011136733987,-18.021922282746733,-17.363395278723136,-0.18033293295361474,-24.798222534599383
0.10200000000000001,17.232238567986965,-17.77289695232297,25.328526374869398,-0.1296460580027663,17.76847445758336,17.595235188461476,0.18989298154570022,24.884220057229037,-17.51291059521807,18.017210552451605,-25.24062392649731,-0.37692211831634737,-18.029438617247806,-17.018294522396598,-0.4159797773167959,-25.114018221776057
0.10210000000000001,17.58286924561318,-18.108386491153055,24.445066676946634,-0.0393139877600337,17.272938273549865,18.233991338192027,-0.09802299383427382,25.056660333004217,-17.729283855579848,17.4097842379366,-25.361410987241367,-0.30933204802274616,-17.228039284854013,-17.427779054691992,-0.07732874423516733,-25.033867935120902
0.1022,17.639914432733214,-17.453351459285436,24.79188780809465,-0.1688816913440796,17.62342724488621,17.71732029856636,0.49208501209610134,25.52645226691286,-17.719464710604598,17.329321582821684,-24.82307748917335,-0.4092069151044644,-17.116457685433968,-17.202134056976746,0.3939063619334817,-24.44465206687976
0.1023,17.97215336558139,-16.864712557679887,24.897247674119683,-0.040267778599654136,16.821313353276388,18.040114696831637,-0.01774499861457457,24.915384759412056,-17.829659862766665,17.281562053578703,-25.244791146195553,0.02620565306282252,-17.43316046292477,-18.37497193781525,0.19824448981191445,-24.935613949852048
0.1024,18.257641037773478,-16.79338752405093,25.04051071127035,0.6730249388013032,17.237922772932706,19.08087982266832,-1.1262652512022342,24.8800697834671,-18.244134390827572,16.728397479981183,-25.232161384347137,-1.1087073375023309,-17.257234999248304,-18.53654736454641,0.9375970100864528,-25.413486701567006
0.10250000000000001,17.758178788712645,-16.911152385395532,24.68592595349198,0.8167824453993511,16.73005953926571,19.080846510654688,-1.3855181433926624,25.085087698289165,-18.54486297892272,16.77462472216809,-25.087170706429973,-0.4587249283817094,-16.40029140656955,-18.404683395789007,1.3680733137266294,-25.05935932548242
0.10260000000000001,17.99859328897602,-16.491385138515835,24.95439808581034,1.0309438173367393,17.07014471849401,18.658416024587574,-1.1843877260199012,25.32104952487437,-18.586370982242975,16.616501566280693,-24.689634832866954,-1.697045411348821,-16.156014151233084,-18.898215056004172,0.47549852938232107,-24.719486679079886
0.1027,18.132922748640237,-16.324335688643007,24.918614924589683,1.2878065157775715,16.704239002416138,18.493518811072978,-1.3012142047543467,25.097684636886886,-18.58875681979262,16.044871272700323,-25.325576126380597,-1.4426526674466391,-16.263832522960914,-18.711057233718176,1.5641932723328473,-25.008900596898172
0.1028,19.141628728691746,-16.813672774017874,24.609856055839323,1.5110373028372344,16.88251457985895,18.50767487085074,-1.1248099204348723,24.567631479042195,-18.998901212178822,16.25490591291964,-24.26327167229904,-1.8440941180314887,-15.894701676572176,-18.163061315485717,2.1566212476168314,-25.222598778978288
0.1029,18.50054014429175,-15.772141707615406,24.835786350705078,1.9696113407945148,16.466880941345643,19.194564586936206,-1.9259940020535673,24.828291667006688,-18.993010569624357,16.21205946940109,-24.601118261707658,-1.920147460489277,-16.679873455343817,-18.671330307098536,1.9264499872309742,-25.485696151647343
0.10300000000000001,19.144524682166857,-16.275400505421697,24.812665206780693,2.6895513509308966,15.894374908467553,18.849134383081978,-2.0905408603766595,24.28512588791571,-19.11762659146983,16.49009530020317,-25.00340526426889,-2.3872695373981845,-16.045036067499638,-19.422450447896615,2.0451964048844733,-25.368836192509725
0.10310000000000001,19.504814836041835,-15.88339012820957,24.983873754283874,2.0837987893252787,15.554550626939035,19.314258862107533,-3.141246121838414,24.744401013364346,-19.06661040872604,15.55504877544664,-24.777851841373035,-2.736213451289222,-15.56417012085661,-19.52453250541908,3.1913652599284,-25.21820323210663
0.1032,19.556161410070924,-14.998445803999768,25.250529463812633,2.414036133750871,15.241316761652175,18.943174523821455,-2.495290759158438,24.790647292794755,-19.458740331992882,16.066354019418252,-24.922650679960825,-2.930276488419123,-15.658557334063143,-19.43973156165385,2.858266918511289,-24.833344462254423
0.1033,19.431719068459113,-15.089047534976837,24.793426357637983,3.76123485011027,15.049436153275979,19.39072113810691,-3.467592980249117,24.869599968751636,-20.128090351347595,15.595647213598067,-24.21142381817888,-3.513189082187955,-15.735405170300677,-19.5657573934566,3.0392689707316336,-24.603911515788553
0.1034,20.04109717327565,-15.453952045334821,25.464002625354368,2.50621775886753,15.108716627140954,19.43604928462056,-4.0083729113200235,25.303846485838452,-20.227649716468655,15.099117007111964,-25.022654153264874,-3.0931846923274158,-15.467277195566338,-19.555345155177342,2.2840607886971096,-25.054683753611883
0.10350000000000001,19.611343857706423,-15.354903549710869,24.304515382104945,3.883563007640113,14.499963678709111,19.684014982150778,-2.940950615532321,25.15809450554503,-19.930308991864347,15.00681482435257,-24.87058538953894,-3.5651054449906194,-14.957876195298272,-20.045936416988418,3.628043706061421,-24.446077800728432
0.10360000000000001,20.46835869930619,-15.732690031587442,24.415021539454052,4.328628768894495,14.333850541732645,20.290428017827267,-3.526258754321397,24.923743738468897,-20.586776817354647,14.730954702351342,-24.339510280388367,-3.8413650198299347,-14.85856648649265,-20.51895444418143,3.746127741169019,-24.899750327696076
0.1037,20.277827200475226,-14.441264506163293,24.841768301600556,4.140710821281267,14.359642975991369,20.184598912720443,-3.9302414087454665,24.652933369595996,-20.242848877058336,15.104933097626812,-24.68611856616902,-4.095154115007011,-14.731337950506749,-19.874414509867297,3.8321029761780707,-24.98231168354018
0.1038,20.44609874575322,-14.413706936505395,24.37820485254595,4.166733957502158,14.3703506361639,20.094161287029056,-4.2085165071639885,24.442418735556316,-20.665502026801075,14.766092182499053,-23.835346071002764,-3.817144299677098,-13.874316886185358,-20.34426613926625,4.493262152794598,-24.645739290031848
0.1039,20.849864210488683,-14.686568767798283,25.110888842424217,4.617207046094411,13.676240678894652,20.251088982881466,-4.600943018150385,24.530636146280568,-21.156773089604584,13.82785514842929,-24.742406356792312,-4.0651904606748115,-14.356405283400235,-20.3703545368306,4.974750559564448,-24.025829574985387
0.10400000000000001,20.887048497826434,-13.69255443136931,24.621022352781274,5.174068559225377,13.811513226561019,20.179581388020218,-4.724340755320439,24.455183264412284,-20.56320509456112,13.761286452904926,-24.097967030785817,-4.715150591551609,-13.68424031570862,-19.99418847835143,5.257521740234974,-24.665622831206107
0.1041,20.09442789567725,-13.850917944409243,23.987214759964004,5.14750238573688,13.700828184764859,20.198327856797366,-5.465492720918526,24.95702558943166,-21.024628457908584,14.202853769914515,-24.749813063554782,-5.022719936584348,-13.633751999974159,-20.77712412346322,4.4613709088030244,-24.686866026856883
0.1042,20.898763546566258,-13.287868041858717,24.657850316492766,5.285644428469281,13.571470474629713,20.725815865792377,-5.034596187872573,24.099853300031484,-20.368687633341406,13.544808043853736,-24.349494443878672,-4.978111469008844,-13.511190450267506,-21.03469277992865,4.769593065600478,-24.903722847961447
0.1043,20.715402418335678,-13.326583092278725,23.56533082241299,5.4758524663252715,13.206572577495617,21.064406548893697,-5.983651465163103,24.389704531844217,-20.710319886687962,13.402603464146232,-24.620711487044105,-5.813618352300537,-13.782383606437104,-21.251820473532458,6.111406447960853,-24.637993018131297
0.1044,21.059834978050255,-12.821187264433913,23.929778729329886,5.306696243113324,13.749710466312196,21.03255161474177,-5.91845894957139,24.28157090324043,-21.598567710317667,13.40297610344737,-24.58913355987018,-5.607406139339082,-12.807068974055683,-21.361312423228334,4.7813482968051595,-24.453637809070656
0.10450000000000001,21.200286932948078,-13.789053390630308,23.980426148252484,5.838678152252088,13.203422021020568,21.180555684208592,-6.508063431253026,23.722625056890056,-21.374261229281597,12.71831964345683,-24.06901958596429,-5.804440666416053,-12.848613388037373,-21.1764007046974,5.6114644873439925,-24.53418560574466
0.1046,21.220934489975644,-12.95483408159301,24.51199612206254,6.489356612676758,12.702822477906107,21.451551668032312,-5.734048286148404,24.180669613784087,-21.65896589966689,12.598310780500467,-24.352229547334503,-6.225774579106222,-12.527158823940827,-21.482812252421144,5.827983354081484,-24.31760018723972
0.1047,21.335972378541584,-12.183567496927152,23.98016545674653,6.22886400833203,12.756332589468565,22.078133091299545,-5.865011692427073,24.324816036099108,-21.491498772125144,12.943530266170232,-24.210193098024618,-6.6776854692827445,-11.938645095876803,-21.42577502145407,6.477185618867857,-24.067636894200092
0.1048,21.811551643976152,-12.024893640012749,23.674654609967252,6.057007187362645,12.902396020797068,21.38012841637666,-7.000992155342777,24.185635689029244,-22.129934854861787,12.664254741605946,-24.90490268385512,-6.780081909150596,-12.077590972930444,-21.621121259265582,7.053828276797114,-24.151162401912437
0.10490000000000001,22.126224239701788,-11.66957806071073,24.0652910590603,6.90446969186538,12.631854285889247,22.169234438215465,-7.185173698993118,24.22070452670654,-21.665857321211185,12.078987048022977,-24.28696968369873,-6.53146493788595,-12.202504001930723,-21.274582498530478,7.2230155996661285,-23.932805885657896
0.10500000000000001,21.409496958611463,-11.51293515411555,24.116227565952684,6.767431158047138,11.639422062184241,21.499712860668755,-7.347490259876519,23.956063233031163,-22.237741378578406,11.761143997439412,-23.381334650134033,-7.111179487312926,-12.240413721952846,-21.46419757447977,6.962464712336317,-23.699029219155797
0.1051,21.72644460530003,-12.124767456885552,24.039200110870233,7.668195754130041,11.492521453093325,21.65977747012939,-7.40810686175614,23.67784662980656,-22.35888771508792,11.763816118732079,-23.960224401801405,-7.1360039353834175,-11.874453246602082,-22.290405017406094,7.338969272188965,-23.67292193290409
0.1052,22.107308728381007,-11.30440418255119,23.722041039162164,7.232324129105855,11.432861129732458,22.304812525381653,-7.840698373059742,23.66133655600523,-21.73092279280454,11.063685748108334,-24.30145835400777,-8.006875867650205,-10.959917217850961,-22.43316330791336,8.018237241605371,-24.075764301863373
0.1053,22.12097749182309,-10.910013136983867,23.77996569330389,7.895626507058822,11.49148283473284,22.766615350739418,-7.765945389822479,24.056738052145434,-22.62404081269926,11.387932853139786,-23.969879928046833,-7.915578272318948,-10.829704694215199,-22.27846400228501,7.859041049053654,-23.58252582797472
0.10540000000000001,22.205719798440036,-11.631824998736631,23.756120846022732,8.686108254062935,11.304263689976606,22.09680579210413,-7.928128938094774,23.613950977964688,-21.82456108687861,10.91883641423684,-22.8481039483835,-7.5923372988403335,-11.258987775468885,-22.59107796181788,8.398423806432884,-23.728824057607948
0.10550000000000001,22.678967050249497,-11.196363771134363,23.97373124246486,8.186900057546756,10.880790891278377,22.43248277596687,-8.449256164393958,23.437219039513355,-22.70227514465654,10.669016902842058,-23.642874349853162,-7.976504106333281,-11.199009057255033,-22.488017537611462,8.245214501546613,-23.62063787120294
0.1056,22.601049120204873,-10.0837498707619,22.842355636675336,9.014655026482329,10.423916005361678,22.443965471821326,-8.7142084887241,24.02066760207456,-22.257258580111884,10.169691974463563,-23.659679341426266,-8.754900084148332,-10.525256094420076,-23.048096898217626,8.43310281546762,-23.64977058385733
0.1057,22.782572618280046,-10.066823599605558,23.420716037646002,9.090017554801982,10.938223679908713,22.174525384593657,-8.425150633147354,23.46702816273909,-22.623563500672383,10.728440430528458,-23.151866947299894,-8.420565326547148,-10.482269237771964,-22.82375755700363,8.31260172596227,-23.225598407739536
0.1058,22.968560816337437,-9.95178950349031,23.49799282085731,8.885441866158978,10.497896712499257,22.732457994589907,-8.370532423084402,23.559576030439686,-23.00010278613672,9.852678410071606,-23.523080626235686,-8.77160005276896,-10.251196124820297,-22.386082907042848,8.701506323589804,-23.101400247397713
0.10590000000000001,23.11304039497847,-9.788073638232225,23.561447507658475,9.167428166718445,9.693260455532458,22.81494995577248,-8.836559815814685,23.137100062364027,-23.023441694414192,10.14726058151172,-23.156862969487,-9.306748677561286,-9.382253304512867,-23.078688854439044,9.415779062355252,-23.170994866408563
0.10600000000000001,23.41269161957914,-9.751985534117171,23.609474646390073,9.34050410835987,9.619034236777809,23.775762572457197,-9.415243063343432,22.96431221788694,-23.66364172038413,9.988560699742854,-23.09429156336084,-8.978820228833769,-9.793355042878197,-22.907407490936667,9.576160017527041,-23.493704499553786
0.1061,23.013433104207973,-9.423690517614226,22.689447655582654,9.80639851935996,8.48722817854496,23.10265849867024,-9.498668293616804,23.68912120889825,-23.3301043341414,9.55015635931665,-22.67100099695884,-9.917261253386492,-9.647708740675252,-23.046247273050877,9.525745837197919,-22.882813722893257
0.1062,23.799607123330656,-8.759303533904152,22.61888379630627,9.792437454995989,8.930945879194642,23.754291989786243,-9.410779989279192,23.05292303648464,-23.652339450167382,9.11558211097721,-23.19100572032915,-10.133373025314345,-9.656693396973187,-23.861394399071543,9.626052116217071,-23.022246155314896
0.1063,23.17888045852358,-9.025430646362587,22.937878057508463,10.373286513774367,8.658749679954749,23.432098509961452,-10.128832579081099,23.184742597972452,-23.591264866276816,9.192666325016981,-22.797229353132362,-10.533986779418392,-8.723673684401048,-23.526943995179813,10.60414814452927,-22.57970907954951
0.10640000000000001,23.794422507356394,-8.525105414145335,22.569519184134215,10.490677483093798,9.257839391188773,23.470656799759645,-10.70855738016403,22.034421081032107,-23.55810680889667,9.081355441569755,-22.94573029306386,-10.051177701648509,-8.551493863905645,-23.040557663277447,10.55014945733986,-22.32719221313119
0.10650000000000001,23.355473951697615,-8.814708953313197,22.730015646449026,10.69320870712442,8.70907576222755,22.968772607533356,-10.945823232342711,22.088302619003024,-22.865778664334368,8.805798351182371,-22.07927164224733,-10.508811286683576,-8.87484236606426,-23.935086312071846,10.965979524992195,-22.460777837145258
0.1066,23.681677243557896,-7.632106595980604,22.419761014355647,10.507130362446503,7.999023813501161,23.970369093568046,-11.296646751154949,22.390584690410407,-23.305814348614113,8.140381592617238,-22.451028547757733,-11.587346149845901,-8.480410050563462,-23.489586600037967,10.478896101359126,-22.444663239434405
0.1067,23.85606715543452,-7.810471295923364,22.60335404898119,10.973215434814676,7.781155789683962,23.299353055732315,-11.230049544266375,22.444113507134347,-23.887603697410604,7.898763700990474,-22.821429273041012,-10.901031161316212,-8.554192426796014,-23.150367393468414,11.090347107601527,-22.86078692598568
0.1068,23.361804296215848,-7.334862564578547,21.762531715473997,10.857058306840646,7.842343325448744,23.31698659858576,-11.01497838824918,22.261182478778032,-24.015227308199325,8.652411056266043,-22.213805006202826,-11.399351189881916,-7.359787825722892,-23.820355049249876,10.841863192915241,-22.80262762129807
0.10690000000000001,23.611589006547735,-7.507357378119471,21.728120427003265,10.412362756709358,7.856390100827866,23.711243979496356,-11.72905583173022,21.969149722788508,-23.88015600544223,8.067302798797877,-22.332779311749817,-11.91431594225142,-8.191705701975303,-24.35245472083596,11.512956531143985,-21.76797365245284
0.10700000000000001,23.551847440749746,-7.968078356460504,21.32760348424275,12.142341827216171,7.7136490748393465,23.63902425501768,-11.946453829193945,22.080118102739196,-24.537701614351054,7.7143891046642565,-22.37824991724169,-11.205022657330527,-6.747890945413938,-23.852033171673902,11.618907733282201,-22.243834265597343
0.1071,23.606963712956045,-7.1987583690548815,21.785150035517436,11.626573470221869,6.9254191463504,23.901370502006294,-11.992006712035014,22.83349431988332,-24.168531136414003,7.539289605643719,-21.89699255687364,-11.874686276283771,-7.223934475582292,-23.924037696689428,11.96051358282063,-22.415485462020364
0.1072,24.417824065106558,-6.797076671607843,21.69992272908381,11.806697217384816,6.412167457613949,24.049098904384945,-12.03049007210251,21.976626483233552,-23.98718884616374,6.6554609004582534,-21.821910300930234,-12.481511226384459,-6.463865553151913,-23.307090597359416,12.099643076085641,-21.98603889375053
0.1073,24.049032043460425,-6.902110933627537,21.264748590513857,12.30665227385952,6.4396301995229175,24.09425091036501,-12.765632092183662,21.297200351163667,-23.37678314847449,6.127766864126786,-21.155317120518255,-12.752626781230823,-6.431046358812814,-23.561402063100676,11.849363874586281,-21.05198326550336
0.10740000000000001,23.662108475230053,-6.352003519110973,21.133674784084,12.548459621844476,6.0889969865218525,23.958866537189245,-12.688873600726708,21.603397541338722,-23.991521801182117,6.518545945444752,-21.92462633135372,-13.193536859710209,-6.559770066371882,-23.992690888953415,12.470653505450613,-21.40650140669407
0.1075,24.143939400598132,-6.3120719999373796,21.059014639270156,12.74302509580605,6.445461497652341,24.56656539723024,-12.478389730299849,21.699066573925908,-24.020037265741006,6.190580397532234,-21.699059099798788,-12.96271561081622,-6.42331830455614,-24.18395411697348,13.134483611686058,-21.31654314706955
0.1076,24.139788385058832,-5.687577489570684,21.36523985091894,13.17421103381525,5.87970235678319,24.286286236430975,-13.765789426822792,21.227507321964804,-24.172047768414764,6.048420819364651,-21.94205327810143,-13.011546201978188,-5.92968343607377,-24.166927419213977,12.857879283610467,-20.906285275518247
0.1077,23.970719059108752,-6.18682263615926,20.768766460826207,13.594378992169332,5.206954243292741,24.81184536032399,-13.672293492416664,21.557945024590893,-24.18440686262305,5.947332649999279,-20.478422598217165,-13.724954959029766,-5.950302664336149,-24.436539537010542,13.17225919151793,-20.499588800166194
