time,p0y,p0z,p1y,p1z,p2y,p2z,p3y,p3z,p4y,p4z,p5y,p5z,p6y,p6z,p7y,p7z
0.1827,13.547533710875355,18.533602674046683,-5.827096004670012,22.19269108920825,-20.88090524982485,12.007850602563355,-24.56996942314501,-7.131785038497821,-14.534575811196358,-22.896833002175686,5.502806543050977,-26.317959081697058,20.40865866352728,-15.580684362894429,24.13501335261454,2.635133340801536
0.18280000000000002,12.81804243940389,19.367409798769252,-6.148739596493155,22.6057065917268,-21.562617997967447,11.950662838395637,-25.081779173966797,-7.260290801009203,-13.994562838756114,-23.088846810210292,4.424176413454361,-26.134530059763236,21.21721359667681,-15.189910500500263,24.254954374065342,3.7848161158734595
0.1829,12.771836959764515,19.330017714733668,-5.796903091947076,22.176750433601132,-21.486201024963734,11.41249108437983,-24.899446825080354,-8.078503971232658,-13.851274826060848,-23.04913371038642,4.442338894444804,-25.765738185748386,20.444139658160584,-15.178611284340038,24.17603496412555,3.9933992645956735
0.183,12.205193406464955,19.310537633950407,-6.780607486754918,22.32323073481914,-22.964344520826565,11.597716773216234,-25.16659551612494,-7.664547262047371,-13.068174585528304,-22.891668077287008,4.790386230789543,-26.031125562532445,20.205890275430498,-14.518012310222181,22.99979081587257,4.315541130224464
0.1831,11.498308777149958,19.551091312247735,-6.5055117291935565,22.81497133153734,-22.635191922654297,11.29138970669732,-24.96549372888413,-8.451220945640873,-13.454112288426316,-23.170904203489346,4.901526464339502,-25.877931396444833,20.59202868779,-14.400919595340634,23.34982160145409,4.056186234660428
0.1832,11.076894957832113,19.744624232533205,-7.378188535157194,21.87324671699153,-22.174083154406475,10.762385235938073,-24.942216446256538,-7.85681734881214,-12.69097680586076,-23.285020995712852,4.554930421514221,-25.66815815677829,20.598695625898106,-15.036105532456773,23.111359517660752,5.189352201803882
0.18330000000000002,11.503760566005056,19.59761093358434,-7.767365745451907,22.01891703158662,-22.39446281657955,10.610722676735852,-24.566024667012368,-8.661935824694053,-13.896100017893856,-23.17820593765541,5.752375857762535,-26.270640776243543,21.012216089277317,-13.821508763216489,23.21761106456213,4.582603494912251
0.1834,11.126219092763884,20.200519202406543,-7.970481082303964,22.111415887418413,-22.862049460136067,10.9371948567643,-25.58288912293651,-8.875015647775067,-12.665210861069122,-23.410986199257493,6.083977443252724,-25.660301475822546,20.76722195744721,-14.679377839049069,22.78334099387528,5.3333461601079115
0.1835,10.311767574238583,20.106462752200233,-8.442647652064771,22.489052496601154,-23.540187960057853,10.449040527671759,-24.449876950472003,-8.964528928404052,-13.35564166076588,-23.56194866625091,5.785056266182075,-25.80056551046065,20.838900092950993,-13.69110424877521,22.563751892124543,5.260589820218698
0.1836,10.77740526079994,20.490608046566052,-8.683732866991495,22.558998731995068,-23.522048102500232,10.063318723306914,-25.286309458672143,-8.095423255152378,-13.17799268046565,-23.414093803790262,6.086443732019174,-25.510962464610323,20.754343160101342,-13.62255115558286,22.916751304302004,5.802121191108279
0.1837,9.705495247812793,20.806983338845903,-9.393090281087158,22.431900549598666,-23.363160010357245,10.05656201030929,-24.955318523572615,-8.744722093618105,-13.25976761748544,-23.72167032881749,6.5143893671871025,-25.44755614265941,20.50353011005215,-12.98177461739598,22.31555689171942,6.52199852875434
0.18380000000000002,9.67579762732142,20.119183867692318,-9.175715165385776,22.62328303114042,-23.759132589735614,9.389259927674527,-25.459999084416037,-8.99138448297927,-13.186518067107066,-23.65008255891979,6.430697137929397,-24.442608200224882,20.890905433896002,-12.788237694520813,21.631714867889023,6.398249419070282
0.1839,9.654020642224825,20.756641287682424,-9.271455676305887,22.730530502459118,-24.277176584544335,10.250862621921666,-25.335807375846834,-9.443585435892636,-13.144966160883882,-23.830186354734202,6.600116630139969,-24.746250170150223,20.681141911845646,-12.501135186394318,22.460636347345112,6.7648547685897045
0.184,9.480255333972147,20.79629550996915,-10.74125881895894,22.40741144600043,-23.878090307201624,9.398507220168275,-25.69511657586871,-9.263673588999382,-12.319924901861917,-23.759558443341362,6.699637363271894,-24.81763167251711,20.523677645162536,-12.781844082344914,22.3668147899936,6.485407669862975
0.1841,9.038414048169178,21.611304183651217,-9.802236352478255,21.403897194950623,-24.32694481840018,9.472689098450319,-25.424414662534332,-9.73321588704162,-12.588568630504419,-23.579875484458867,7.128212233361555,-24.75159481637704,21.212187267495302,-12.579955759390762,21.766729311476617,7.320748415442829
0.1842,8.899209975267693,22.274880848664043,-9.966754950584104,22.615341697485373,-24.203547559042818,9.126520339478937,-24.916650757977756,-10.162022807284568,-12.173323540968841,-24.07852646954018,7.086293290433213,-24.881872751050988,20.651027409202126,-11.608443342136884,22.020557602363557,8.02835229147469
0.18430000000000002,7.966163318764043,21.29783982019102,-10.59750001748406,21.400402647945167,-25.060157867663126,9.900548616364674,-25.59103839489955,-9.85695045256788,-11.69040101973093,-24.14557179677764,7.733043877591969,-24.432175260125696,21.65047771817505,-11.062213996166617,21.416017487705574,7.844046013298719
0.1844,7.952907432703415,21.76028204342049,-11.018046652217608,22.15509198024327,-25.07611076365303,8.85588807613825,-24.70411797241176,-10.222538455367145,-11.830039294440198,-23.46828023498267,7.173974802403518,-24.306427363479877,20.91909063109795,-10.739676479993157,21.475833958893045,8.455427706828285
0.1845,7.485783475849121,22.043074347482708,-11.294169679211848,22.66067595228727,-25.516760040751972,9.205751150782287,-24.971402892627218,-10.174731267718245,-11.885600531279712,-23.943972972207376,7.765757130376078,-24.482064091334802,21.018872532878785,-11.070120166394076,21.098921477181545,9.00643545345443
0.18460000000000001,7.5469387430671695,22.32675588700518,-11.918977425881918,21.88596309025044,-24.93978953867389,8.284399172031534,-24.37579309032498,-10.412415777824169,-11.409460084943095,-23.7476263834391,8.071176563554626,-23.612255764233524,21.038182193923056,-9.383095250208587,21.15941871598251,8.943697579687775
0.1847,6.59064697378703,22.622962434834818,-11.392715161428391,22.34821099969502,-25.14576300980362,8.970305585509822,-24.89832595029267,-10.144025274582146,-11.428396171389391,-23.832194765575096,7.6006615708397325,-23.622299485809464,21.555613692196108,-9.906295244394697,20.815349059271707,8.858561877838731
0.18480000000000002,7.691000121865474,23.31478380408259,-11.585093594467962,21.710208354290877,-25.44122065809365,8.378062862679451,-25.030896632363074,-11.090752230716207,-10.727812541513869,-23.943276196331503,7.997842630260275,-23.285401669121953,21.519991147359107,-9.747409471425707,21.262708205406042,9.201369681364616
0.1849,6.495390416662591,23.318345055166247,-12.976802613022215,21.993191887655218,-25.351069004937337,7.993263858245472,-24.141013638473964,-10.730530123906009,-10.938642222831007,-24.128244312349533,8.877721575383783,-22.936282546263584,20.411561623450034,-8.876331865842157,20.80519646815784,9.781496400541739
0.185,6.42143296230774,23.33611225704915,-12.395918211433935,22.028531521832303,-25.51806468453637,8.458689140668397,-24.83227526331773,-11.109660052029545,-10.587837098421163,-23.8515457778657,8.610251952790671,-23.217903613395297,21.338324350757997,-8.429956647676528,20.67823766413534,9.816454791665613
0.18510000000000001,6.334876796203168,22.851735386424764,-13.119075071508556,22.272099238110403,-25.27041410064857,7.828078899396968,-24.392945490103077,-10.811590046863286,-10.471212205822003,-23.945047506458444,8.815786695331491,-22.778964369130314,21.936867617934762,-7.948835363705666,20.46682208772881,10.975352399666038
0.1852,6.522589919666707,23.091172855703462,-13.178391500048342,22.282979783932102,-25.508592158459315,7.838667313711624,-24.52381599788112,-11.125173017337234,-10.17057559531899,-24.06666979272568,8.71430433485292,-22.891711925395203,21.928660763875016,-8.739124914214894,20.97697327540568,10.566706553822616
0.18530000000000002,6.242832660066776,23.58161145610402,-13.025802536619603,22.61673246184454,-25.91959571112496,7.583146708531553,-24.517596047904348,-10.550347755525603,-9.846561353947086,-24.02536549629563,9.479887367599376,-22.723883808921244,22.03725750616281,-7.60714737994561,20.096731684338646,11.674760875760118
0.1854,5.854556511579521,24.32108996689532,-13.581736351190951,22.36667358274566,-26.075776707992322,7.67448893736308,-24.37889293873292,-11.09205945225293,-9.840540369367801,-23.711497216065517,9.392975727144037,-21.56927539430332,21.49085967680588,-7.458809344447345,20.184159517349595,11.269468398724708
0.1855,4.963335357255193,23.955793968044613,-13.831163017445856,22.690699444172772,-25.97088132650546,7.4004676212951805,-24.002069390531133,-11.65739047787775,-9.717832470978777,-24.178710399785256,10.21073771916009,-21.696474621602224,22.17125049698788,-7.402658777666793,19.828856633158978,11.943204071365505
0.18560000000000001,4.675143918875593,24.0129031605956,-13.191116542457133,22.5130058419699,-26.1312264005015,7.865051829895681,-24.0184531254745,-11.12801770724012,-9.285750128557124,-23.49974743073075,9.858228991592984,-21.75910730940763,21.926427853201485,-6.515939329837088,19.771059606417,11.688105610608542
0.1857,4.501864722314836,24.133058088471543,-14.243242710465378,22.411884700715554,-25.934931415194004,6.7557366886652135,-23.889340866034225,-12.011076273908326,-8.408088673187667,-23.638456133010113,9.539304461573256,-21.453095747695386,22.38648311728166,-6.5114466227088865,19.866012704620115,12.356888118691828
0.18580000000000002,4.402735861207349,24.52729757876848,-14.211163936677307,21.70835980500073,-26.702379100863237,7.040768213165855,-23.68682614217735,-12.241444090944132,-8.688966303404257,-24.018405618977678,10.016600780330366,-21.79398928325034,21.7038865544429,-6.112955760553368,19.657515306908564,12.721249763533597
0.1859,4.2890057662950785,24.91353134463376,-14.010787743873069,21.950850518759434,-26.226549566594418,6.44934670906593,-23.702249471946732,-11.834457921936878,-9.023187813429768,-23.478134447014817,10.813837515262883,-20.93718283723855,21.745810019901516,-5.545422101055109,19.72275612821925,13.378249016807592
0.186,4.201509652171684,24.648730692550167,-14.723595812675645,22.055532307378392,-26.23199169048583,6.428127383809165,-23.81205765013727,-12.541250160180459,-8.098354484055283,-23.87774238775556,10.843296086597887,-21.040364991379583,22.876376587403307,-5.436713317380518,19.746281812238095,13.73425317640757
0.18610000000000002,4.37040866548611,25.150793382062776,-15.486445284751532,22.056165409775915,-26.314020788872295,6.175205080883373,-23.6660718305241,-12.43126078672493,-8.116090352634464,-23.502608173871835,11.36933744763282,-20.610097123728128,22.059306558662836,-5.479062897136059,19.389490741742893,14.26427718553733
0.1862,3.9126299003196223,25.075063529901822,-15.700916522885125,21.907999635392425,-26.45411070796667,6.352244360837058,-22.495787499256434,-12.018089251541323,-7.4600294237817675,-23.729522716965107,11.637820921731288,-19.79571150443037,22.601983589889482,-5.237792856331111,19.120427398196178,13.639453881313779
0.18630000000000002,3.255128818539728,25.22415332470086,-14.945098440506097,21.808459486001023,-26.894114138370533,5.679618863051555,-23.249330667609556,-12.944372950964274,-7.3167458439545605,-22.943251303922167,11.540306272215,-20.240394562679306,22.54139977087188,-4.227933035879014,19.656625242494975,14.655065300884317
0.1864,3.5302031725948675,26.17221482435773,-15.623670284461753,21.76539429920687,-25.74972166107901,6.07825962625626,-23.14873886134397,-11.985247470904989,-6.559321026214173,-23.09861870323481,11.911381751253025,-19.985194272708107,22.385570723528467,-4.9720522892447,18.870727732113565,14.908570349182694
0.1865,3.192069874635978,25.421988429407193,-15.720907995344845,22.07592802609049,-26.751091486972875,6.109416308109022,-22.442695964991962,-13.013704901298457,-7.0389666980642795,-23.756763489803777,11.7330511258739,-20.178286484624547,22.930446146222906,-3.333718701288239,19.399570168912856,14.906330865390865
0.18660000000000002,2.9902055934940197,25.6311651371528,-15.551013863915886,21.92015594721642,-25.893369366946214,5.703442730571545,-22.062742183097004,-13.045830690006236,-6.182686005232514,-22.472355111105017,12.255090574817189,-20.164359476684773,23.55349438058514,-3.400903561149829,18.816877721769618,15.557133817239126
0.1867,2.6469497162822595,25.348649786200614,-15.620825893170696,22.478128432289143,-26.05912705589087,5.8438485607420745,-21.964698899486276,-12.72541130633223,-6.3322928442510795,-23.32647076892974,13.527667848517734,-19.20407281856748,22.684917074416333,-3.747170008473637,19.16602223648647,15.225147778801787
0.18680000000000002,2.7032751482523696,25.51159400406073,-15.546777230475024,22.613588415381685,-26.4103510783784,5.025511181295785,-22.094061991443894,-13.512637308322162,-5.527376099350148,-23.478728953183012,13.233821968560267,-18.995625655816166,23.525607778661648,-3.228471180609333,19.56065639995543,15.18012661425198
0.1869,2.7408197465988673,25.377666018109938,-16.054580368556483,21.508200666260088,-26.354613138522012,5.277555928104254,-21.63165349002464,-13.709981518397548,-5.733597023609064,-23.77392039988164,14.0869887659436,-19.179663306573616,23.234460192521173,-2.9992805982158344,19.13148013155149,16.112417766679066
0.187,2.4505768844746116,26.213849304226425,-16.32998520907228,22.077409325484425,-26.383722886612013,5.290376674211539,-21.07866191344686,-12.925495015140097,-5.268174997181534,-23.15279982591086,13.675403009554014,-18.180768351419864,23.629778355754393,-2.2231966077861376,18.253895625660295,16.23776178467171
0.18710000000000002,2.6923742906437758,26.420629367959663,-16.446259957465397,21.30155545119875,-26.028785683227436,4.793015998309276,-20.742636891168676,-13.187019228870563,-4.674648383754244,-23.603523590169488,13.397575077886037,-18.09710793922667,23.242704673077487,-2.0902378593454385,18.59550831982196,16.59071356450912
0.1872,2.1136051587694076,26.370082152238293,-16.254476977972594,21.122492202769074,-25.879255168559542,4.760147681224902,-20.394256851229905,-13.0772370623554,-3.798933360795782,-23.359693261416407,14.348422818373788,-18.04150750059659,23.67652258658818,-1.9156016753510978,18.98469445624096,17.279217761474598
0.18730000000000002,2.364877376330681,26.32861233367644,-16.733379096448125,21.559241449259194,-26.268211109376644,4.53719919368968,-20.555439439599454,-14.280766259159675,-4.3112077784613225,-22.69739558690387,14.171660648416488,-18.28700433248345,24.030605019705916,-1.2061772211764274,18.815306591161786,16.896778034270902
0.1874,2.0159049788122467,26.63958461339609,-16.21481290462275,21.53610586712235,-26.378981674761146,4.905016514060302,-20.527553224323363,-14.086195830986563,-3.778195556647467,-23.70986068761474,14.701932403457956,-17.9885355671058,23.560152388982846,-1.0705998565809134,17.96559203868606,17.19620163732008
0.1875,1.7089764823235791,26.752993735137963,-17.173314028978467,20.98025090849107,-25.763749230657154,4.10416572679568,-20.91747982359927,-14.573115915538425,-2.9562473984374344,-22.76813342101125,16.02648786555092,-18.141104521167833,23.51599318395211,-1.248769744669615,18.52448513718012,17.117990939313927
0.18760000000000002,1.2303436225876623,26.08219965512434,-17.161928087067402,20.980191190679808,-26.007154779731245,3.416618453448514,-20.193944953463326,-14.890464806439104,-3.1426775104823186,-23.351798381718805,15.218035872830708,-17.342839818791706,23.404708892377556,0.24317664861258037,18.013623692991306,17.351554715794897
0.1877,1.0989777490880965,26.857937215735788,-16.742454352446106,21.080764154065353,-25.5675950112627,4.015854161576426,-19.653227963398162,-15.29697120664321,-3.603226605268187,-23.14916401907499,14.694561960299149,-17.34592826791192,23.97293085573777,0.233168800881693,18.37892608740719,17.657171405385974
0.18780000000000002,0.67931788297627,27.43348841255122,-17.164534530411192,20.969907878171107,-25.51100708404634,2.8276197590086642,-19.8164870485054,-15.038339144283947,-2.7886544337266588,-22.591662603681048,15.790135721805694,-17.249585775618396,24.555333962971446,0.32657428162158686,18.222722981857814,18.49781854107449
0.1879,0.6238770893242835,27.278323716103095,-17.334740676095304,20.450404380106644,-25.448911479750112,3.462112791805155,-18.756661325911498,-14.588270507692483,-1.9202549618631044,-23.17224518341194,16.062997069660685,-17.238938289351253,24.400487638419158,0.628531154721454,18.034962821958896,18.655830362255266
0.188,0.9312635200184486,26.804498184926402,-17.069222815821284,19.9717150538338,-25.81920417866746,3.4771777428357007,-19.286959098473424,-14.661478718126013,-1.4500815516773615,-23.38646463296612,16.900043430086168,-17.107089545241593,23.824905594798228,0.8171076389708973,18.06778023550507,18.510493488197522
0.18810000000000002,0.0927282332674958,26.550645744520654,-17.197883437500614,20.19957610598836,-25.009095820926312,3.0460357693975464,-18.644784079478352,-15.428928513347474,-1.2822279852374807,-23.076576050609436,16.337059405174912,-16.104109850588525,24.323029689347198,1.504660762968848,17.687438554127326,18.464889564335405
0.1882,0.9077776234511328,27.41192228471106,-17.50420310856929,20.110717250764928,-24.658694229997792,2.723815228810952,-18.60325028567629,-14.600794180589006,-0.9503448677345528,-22.924448219111305,17.195754280233007,-15.8925324224894,24.796008119883826,0.8328724350741639,17.718101999366713,19.04338267727347
0.1883,0.5119717921595397,26.835266143759895,-17.10378522964768,19.71038131410848,-24.886629583002932,2.4167544671153074,-18.080158572533033,-15.44092066198787,-0.8106892829593222,-23.677109145417116,17.21112836964614,-16.37757301972766,24.461037723223505,1.0927184787715778,17.637224585370642,19.132473513157656
0.1884,0.37456897895951,27.233404113936903,-17.692868271464945,20.11303452013752,-24.944420625010615,2.294820360576176,-18.26006701443394,-15.59268175381921,-0.8274350598798329,-22.234508312204618,16.81097041138089,-15.750591546727957,24.588547707547608,1.5444251938319153,17.781259854392,19.1092077202326
0.1885,0.15471664678694116,27.218172111000506,-17.799045291910232,20.016367766650482,-25.382556936120796,1.774178752268794,-18.0168350643465,-15.111286120136059,-0.2885550276453197,-22.830172819080744,17.310207986261766,-15.570304299277323,25.023613872582015,2.0470811992497167,17.93935937471107,19.055814976171188
0.18860000000000002,-0.35351225301370226,26.80329298870145,-17.53030615845161,19.64021321622768,-24.33739058706536,0.8858287276158339,-17.729766346826292,-15.879387698135298,0.1501082610442112,-22.65397282678955,18.285245017401135,-15.558366949677916,24.70821483846407,2.6684284793967104,17.878834428728105,19.12132351120782
0.1887,-0.4548178988950321,26.62091722154902,-17.98594341153708,18.993650866340413,-24.506416288638697,1.8190774700379475,-16.71399605476558,-15.670691179174062,1.0998281131313525,-22.73238903243845,18.701378039238712,-15.346497304883295,25.179239738005386,2.2903503319920984,17.40093593445948,19.951712396656912
0.1888,-0.7679310396848782,26.483040077079355,-18.198891790421644,18.664348301519684,-25.11686358191764,1.9599457101170628,-16.653596522823236,-16.607755449874507,1.4955560680689046,-22.721134895187,18.49193539561937,-15.383314230489798,25.065982687625933,2.8416906661124868,17.3346454223951,20.206453022053697
0.1889,-0.7350376568051652,27.815429504998832,-18.045715811802598,18.294757810610644,-24.606872426714514,0.8599456018582481,-15.791761366286377,-16.943305249981247,0.8493904183692448,-23.162336761861106,18.589226542500967,-14.689874041670336,25.234740817241367,2.9849816780164575,17.460714545842773,19.99458566151546
0.189,-0.04698885005092707,27.587678408711977,-18.40688883465211,18.664296181843593,-24.631512711347156,0.5272678503898598,-15.935348470640513,-16.549967903553,1.7921555396633133,-23.32113671032951,19.125009016829257,-14.792384970047353,25.75668409163543,3.236190773313314,17.189742422884972,20.994011618070342
0.18910000000000002,-1.1464816554317876,26.81237696255398,-18.300725388567297,18.44913374866416,-24.91576981523501,-0.10568481338373736,-16.111294290622595,-16.429479635833783,2.230407083438854,-22.803599132233707,19.504655045071516,-14.886132830502468,25.482904431816635,2.9244119465124854,17.358330966048225,20.737490657430367
0.1892,-1.1664675100789959,27.246949993127668,-18.300393037773727,18.390659991648327,-24.785941068108627,0.07042576213135288,-15.627513802183216,-17.13483334075884,2.5231132612635108,-23.125081940283113,18.946116678650018,-14.848298999214446,25.729943595429138,3.591504846440797,17.047705879278737,20.559670998181627
0.1893,-0.923912973741155,26.685720149722172,-18.6469574205757,18.41209301375947,-24.96542954924641,-0.06536032403256598,-15.70004145287785,-16.63081888550302,2.6385793899530947,-22.630540805204014,20.142305224980916,-13.908970443987469,25.75130024591399,3.27636703764993,16.565424608048236,20.021925156222174
0.1894,-1.3618669918595865,26.538891429481392,-18.353301693262047,17.797209422411097,-23.924460361994246,-0.11269727491138393,-14.879561065876846,-17.63618627421799,3.054321636588843,-23.381287497828144,19.864471658210793,-14.353888395263096,25.738190150937747,3.639403024972652,17.111172922235635,20.799455078274484
0.1895,-1.5428090795832143,26.95131203539324,-18.23766874215037,17.715752827493304,-23.747901959617984,-0.802641676250534,-15.11037102626288,-17.78713905333333,4.000719160101802,-23.067583320797656,20.308453877700863,-14.445831593897374,25.676634329537187,4.176042468972204,16.40331837614317,20.81471326820687
0.18960000000000002,-1.4716811148090836,26.316858113082745,-18.5132821747957,17.059869122279906,-24.414707552998227,-1.3374636225345446,-14.481366095686457,-17.754854072527408,3.7677148208619062,-23.644353219807947,20.50097152090534,-14.260261414156583,25.51455604046443,4.291387061408749,16.24142096045326,21.630006361589366
0.1897,-1.5626126141016872,26.078293852875838,-18.614940744285377,16.910326648724418,-23.418822526430603,-1.4270968283146532,-13.458001346240064,-17.867086948565483,3.9713765229531095,-23.57065736654886,21.030737757274014,-14.447187692747306,26.369439307157815,4.729383819880942,16.78734891442881,21.305862764909293
0.1898,-1.8376285681052844,26.611535202697354,-18.309037881364056,16.44539257287037,-23.49171910722081,-1.8539285665246739,-13.833186170589254,-18.468904703330892,3.9902053126293184,-22.803231065507827,20.99300808460597,-13.520710833740107,26.028561633905262,5.107688426636756,16.442377180748846,21.014704736324727
0.1899,-1.8848106449639985,26.413096879367927,-18.881546968099197,16.58202076451498,-22.812447391231146,-1.8332592496775644,-14.067637100800974,-18.201349424093575,4.817759520302169,-23.459480594111863,21.205583183445402,-13.324178581880755,26.045436881920594,4.703076610878282,16.337372524497717,21.85911964399904
0.19,-2.4986876190412692,26.37081049523571,-19.524168732089343,16.197122012065872,-23.60217649828206,-1.0370092812705878,-13.31786223216284,-19.02094971858615,5.501400629348743,-23.338030233106142,21.481732376788212,-13.173463941180097,26.239462542965725,5.059799007421279,16.07290847845603,21.384313665360235
0.19010000000000002,-2.4634692563962086,25.994810960662523,-18.59609009864458,16.013067764347188,-23.26371803729717,-1.9894204911446125,-13.604017275096655,-18.875953076834257,6.105606503759747,-23.797528675685264,21.452677401941397,-13.447673226324875,26.213222470405686,5.611024335322378,15.398670602277619,21.537264657593063
0.1902,-2.813191125964233,25.51733484878245,-19.28418344534196,15.645377622884244,-23.378015817169086,-2.7206003807627592,-13.390118062356636,-19.310981818932582,5.707513854167594,-23.11358669341254,21.876320026488276,-12.849313069621584,26.20392451686594,5.266825111027462,15.846750466950505,21.346966322954632
0.1903,-2.745349434443698,26.109824857986382,-18.641837542581733,15.372421887485185,-23.327744551461,-2.7122370650010788,-12.77963672472783,-19.65908105359563,5.827322744594939,-22.973884120413256,22.27965968717996,-12.122454129907648,26.012729661805494,5.401936087172046,15.320678154032592,22.080230187433042
0.1904,-3.0432695213231993,24.934168901827974,-19.003139108606945,15.198034839501755,-22.422800153267325,-3.820954756050501,-12.326903019438863,-19.635931364073276,6.138694603383581,-23.626622361575905,21.717328692730245,-12.621908547137915,26.516652642050243,5.943412331448754,15.67530269586549,21.34287899090387
0.1905,-3.7439549516766926,25.895903945387932,-19.0596993318865,15.362666870898774,-23.077008561836934,-4.0458803805185575,-11.987713375195879,-20.15482859912826,6.970608479576888,-23.364705323407296,23.235341495673048,-12.871890912270295,26.14159746130823,6.473588592922619,15.577796208599418,22.120299058893295
0.19060000000000002,-3.25193846848847,25.463989028190355,-18.395132351646364,14.575204715648008,-22.366004012229972,-4.251917414891567,-11.667825151226342,-20.345879714866527,7.0866994486502435,-22.900475276992264,22.37384614080768,-13.01602550987054,26.25469662207265,6.038680320054505,15.36735833198287,22.001801960951692
0.1907,-3.330142769894881,24.690160829066276,-19.576884546144225,14.30851406535717,-22.575679037331298,-5.0907633782926,-11.840280696080178,-20.496905082446517,6.5255480218986435,-23.34775839196335,22.22018932926156,-12.680320407962492,26.489742316439422,6.093064120227574,15.25571037941498,21.819818261111752
0.1908,-3.8544734684473454,25.25251822628239,-19.20504107151912,13.030735331059446,-22.419209462800467,-4.803308510148096,-10.666590503999071,-20.27908453454203,7.406761420713602,-23.034784142084046,23.220539138559012,-11.960048583244726,26.189322588533393,6.639336959691287,15.506134445094151,22.59178368004334
0.19090000000000001,-4.556269922481108,25.1746931588711,-19.292350087193427,13.538424249430875,-22.436115125870487,-5.011631733814126,-11.788806191180608,-20.5948177137527,7.750642158956189,-23.55641060640856,23.136334845951588,-12.026241905066591,26.00819066000303,6.3968562265499,14.6619348922516,22.339955432304258
0.191,-4.399040529457405,24.933157922970263,-19.301120464552824,14.054931516213925,-22.41232693909957,-5.517996822424632,-11.035662885507573,-20.621041261181514,7.527026619606823,-23.62712376761012,23.185472422255252,-11.674707260835955,25.769509007656318,6.773646914539308,14.976618768731656,22.13491079857385
0.19110000000000002,-4.479528134204859,24.737909245738873,-19.477359100100657,12.910957171756928,-22.707481622596493,-6.3091342388806355,-10.654456078313075,-20.705802245257463,8.43011699749448,-24.23407492224639,23.500691872232544,-11.717614647206178,26.15848574450742,7.007405359513107,13.9831273959968,21.894056670082765
0.1912,-5.718107396489981,24.71135703303112,-20.139047784606404,12.758567500331878,-22.301501940183186,-5.765882771227458,-10.05309460560227,-20.791249269652845,8.61702527934419,-23.674873105140122,23.7175331158233,-11.958809191065908,26.207681932919535,7.053358979559626,14.043386037872263,22.45612244535609
0.1913,-4.96250035992075,25.24425429114968,-19.428345763543856,12.608953507784943,-21.39881067856911,-6.461776148013608,-10.385238756011464,-21.317524145343747,8.46337025988267,-22.977008272897972,23.587527252191634,-11.443348993316532,26.113134409876192,7.152286094793132,13.645943581426978,22.360161878445656
0.19140000000000001,-5.140281047617682,24.038824827318855,-20.30157032862676,11.998882725077946,-22.067196798330496,-6.898858938625068,-9.813576884946592,-21.980548742861362,9.339673348047706,-22.976560873722473,24.181606802856056,-11.725815415791645,26.05961960352666,7.31331074457517,14.445086821502155,21.715465776270918
0.1915,-5.585655436257779,24.324083598808116,-20.16709134235297,12.12017223014534,-22.43574100857502,-7.226096952513539,-9.081465907141595,-22.112390217232463,9.182523280448235,-23.12889599986945,24.291378807091785,-11.289676649941573,25.094427387916816,7.70537492841968,13.463381350425433,22.1484448492354
0.19160000000000002,-5.687701983137246,23.70513777162512,-20.550046977522516,11.648266933590579,-21.997110129627035,-7.834265897013528,-9.855992315843576,-21.948159662192165,9.186612781479514,-23.528201324659666,24.130755656661478,-11.366292046427978,25.745773377333617,8.09450151142968,13.03994619126565,22.04121199305513
0.1917,-5.545288693716103,23.573646362587116,-20.50576642778958,11.099628831157233,-22.049710548878426,-7.8592986200650685,-8.82823143767374,-22.279205068122742,9.366029015078633,-23.831497311494473,24.410817772694738,-11.422696008619083,25.869301960708675,7.716613438029819,13.590983643028348,22.522271870795656
0.1918,-5.771703010841251,23.31482434096911,-19.284239856361477,10.766210563024595,-21.577736621270247,-7.789881377536334,-8.5071625291435,-22.288681239297482,10.450548843946248,-24.062420977762283,24.35001691229106,-11.493680455870988,25.91014217690274,8.07217321841778,12.747118614126677,21.930009956119154
0.19190000000000002,-5.774789572988028,23.63376229501481,-20.581743636465042,10.211506606623873,-21.366484461419258,-7.898895831521406,-8.7969295508856,-22.608402802295256,10.227082508408474,-23.893195417279863,24.229760802421993,-11.011663815811783,25.597317557662695,8.079968932299215,12.579907059088372,22.052669994712357
0.192,-7.088377113287177,22.82968123653313,-20.760476006144245,10.14336004374265,-21.367506396159197,-9.127988018433552,-8.570208984527959,-22.766933040339243,10.37389456836682,-23.764330102374913,24.42743578990743,-11.163533473956075,25.436799792809325,7.999834984757248,12.501949530748849,22.13328151697029
0.19210000000000002,-7.304890942694676,22.55706574782812,-21.013118501865755,9.676722773222266,-21.169868577238873,-9.266152671690236,-8.247237075591347,-23.57160745509074,10.906439605368755,-23.282078534611312,24.441085536722234,-10.46635244542042,25.521246750280227,9.132165522967725,12.011084946653712,21.8454560846487
0.1922,-6.9746052664002365,23.167566309508626,-21.06297629081637,9.847735401732512,-21.21634067827878,-9.355370315334222,-7.728931612137086,-23.095831250769233,11.150569186430317,-23.81105474506573,25.10331357203058,-10.513516540151478,24.81040465517199,8.797811582800806,12.518714541309437,22.262680713860735
0.1923,-7.576551258160103,22.920159965694264,-21.397624027161367,9.790100885276244,-21.025153041234862,-9.597483664947571,-7.691198629204761,-23.477842920746227,11.252520343298837,-23.49965547977447,24.624276893943897,-10.599086711233687,25.348329562607248,9.123036996567366,12.138777305835717,22.309270839068834
