time,p0y,p0z,p1y,p1z,p2y,p2z,p3y,p3z,p4y,p4z,p5y,p5z,p6y,p6z,p7y,p7z
0.2228,7.121285541167827,-24.96429202461767,21.980822693867303,-12.909804100016423,23.96429202461768,6.121285541167784,11.909804100016391,20.98082269386732,-7.1212855411677385,22.96429202461769,-21.980822693867303,10.909804100016427,-23.96429202461768,-8.121285541167781,-11.909804100016391,-22.980822693867317
0.22290000000000001,7.360568406075391,-24.891882151464856,22.09881971793401,-12.689404051287255,23.89188215146484,6.36056840607543,11.689404051287216,21.098819717934038,-7.360568406075472,22.89188215146483,-22.098819717934013,10.689404051287259,-23.891882151464845,-8.360568406075426,-11.689404051287218,-23.09881971793403
0.223,7.599115220276134,-24.817083110006724,22.21460687844451,-12.467835071894164,23.81708311000671,6.5991152202761745,11.467835071894124,21.21460687844453,-7.599115220276216,22.8170831100067,-22.21460687844451,10.467835071894168,-23.81708311000671,-8.599115220276172,-11.467835071894125,-23.214606878444528
0.22310000000000002,7.83690212928759,-24.739902380085045,22.328172596779318,-12.245119318550309,23.73990238008506,6.836902129287547,11.24511931855027,21.328172596779332,-7.836902129287503,22.739902380085077,-22.32817259677931,10.24511931855031,-23.739902380085066,-8.836902129287544,-11.245119318550273,-23.328172596779332
0.2232,8.07390535461668,-24.6603476797086,22.439505516461146,-12.021279062645572,23.66034767970861,7.07390535461664,11.021279062645537,21.439505516461164,-8.073905354616596,22.66034767970863,-22.439505516461146,10.02127906264558,-23.660347679708615,-9.073905354616635,-11.021279062645544,-23.439505516461168
0.2233,8.310101196138625,-24.57842696428104,22.548594504290897,-11.796336688018865,23.578426964281054,7.310101196138582,10.796336688018823,21.548594504290918,-8.310101196138541,22.578426964281068,-22.5485945042909,9.796336688018869,-23.578426964281057,-9.310101196138579,-10.79633668801883,-23.54859450429092
0.22340000000000002,8.545466034465852,-24.49414842580574,22.655428651460614,-11.570314688720353,23.494148425805726,7.545466034465893,10.570314688720313,21.65542865146064,-8.545466034465935,22.494148425805715,-22.655428651460614,9.570314688720357,-23.49414842580573,-9.545466034465889,-10.570314688720314,-23.655428651460635
0.2235,8.779976333311078,-24.407520492066165,22.759997274644693,-11.343235666761455,23.407520492066176,7.779976333311033,10.343235666761416,21.759997274644707,-8.779976333310994,22.407520492066194,-22.75999727464469,9.34323566676146,-23.40752049206618,-9.77997633331103,-10.343235666761416,-23.759997274644704
0.22360000000000002,9.013608641839346,-24.318551825783675,22.862289917067862,-11.115122329855293,23.318551825783658,8.013608641839387,10.115122329855254,21.862289917067876,-9.013608641839427,22.31855182578364,-22.862289917067866,9.115122329855296,-23.31855182578366,-10.013608641839383,-10.115122329855256,-23.862289917067876
0.2237,9.246339597014911,-24.2272513237506,22.962296349551206,-10.885997489145305,23.227251323750583,8.246339597014954,9.88599748914527,21.96229634955122,-9.246339597014991,22.227251323750565,-22.962296349551202,8.88599748914531,-23.227251323750583,-10.24633959701495,-9.88599748914527,-23.96229634955122
0.2238,9.478145925936035,-24.133628115941132,23.060006571534775,-10.65588405692471,23.133628115941118,8.478145925936076,9.655884056924673,22.060006571534792,-9.478145925936113,22.133628115941104,-23.060006571534778,8.655884056924714,-23.133628115941118,-10.478145925936072,-9.655884056924677,-24.060006571534792
0.22390000000000002,9.709004448162993,-24.037691564598024,23.15541081207777,-10.424805044345046,23.037691564598045,8.70900444816295,9.424805044345003,22.155410812077786,-9.709004448162908,22.03769156459806,-23.15541081207777,8.42480504434505,-23.03769156459805,-10.709004448162947,-9.424805044345003,-24.155410812077786
0.224,9.938892078035861,-23.939451263296508,23.248499530835698,-10.19278355911484,22.939451263296494,8.938892078035902,9.192783559114801,22.248499530835716,-9.938892078035941,21.939451263296476,-23.2484995308357,8.192783559114847,-22.939451263296498,-10.938892078035897,-9.192783559114806,-24.248499530835716
0.22410000000000002,10.167785826983394,-23.83891703598478,23.339263419014202,-9.959842803189442,22.8389170359848,9.16778582698335,8.9598428031894,22.339263419014223,-10.167785826983307,21.83891703598482,-23.339263419014202,7.959842803189442,-22.8389170359848,-11.16778582698335,-8.959842803189403,-24.339263419014223
0.2242,10.395662805821349,-23.73609893600181,23.42769340030015,-9.726006070450143,22.736098936001827,9.395662805821308,8.726006070450103,22.427693400300164,-10.395662805821265,21.73609893600185,-23.42769340030015,7.726006070450147,-22.73609893600183,-11.395662805821305,-8.726006070450106,-24.427693400300168
0.2243,10.622500227041662,-23.631007245071963,23.51378063176905,-9.491296744375532,22.63100724507198,9.622500227041622,8.491296744375495,22.513780631769066,-10.62250022704158,21.631007245072002,-23.513780631769045,7.491296744375534,-22.631007245071984,-11.62250022704162,-8.491296744375497,-24.513780631769063
0.22440000000000002,10.848275407091334,-23.523652472276723,23.59751650476956,-9.25573829570246,22.5236524722767,9.848275407091371,8.255738295702416,22.597516504769573,-10.84827540709141,21.523652472276684,-23.597516504769562,7.2557382957024625,-22.5236524722767,-11.848275407091368,-8.255738295702416,-24.597516504769573
0.2245,11.072965768640575,-23.414045353003864,23.678892645784124,-9.01935428007957,22.41404535300384,10.072965768640612,8.019354280079533,22.67889264578414,-11.072965768640652,21.414045353003825,-23.678892645784124,7.019354280079579,-22.414045353003846,-12.072965768640609,-8.019354280079536,-24.678892645784135
0.22460000000000002,11.296548842840386,-23.30219684787401,23.75790091726642,-8.782168335711539,22.30219684787403,10.296548842840345,7.7821683357114955,22.757900917266433,-11.296548842840306,21.30219684787405,-23.75790091726642,6.78216833571154,-22.30219684787403,-12.296548842840341,-7.782168335711499,-24.757900917266426
0.2247,11.5190022715696,-23.188118141644512,23.83453341845521,-8.544204180994965,22.188118141644495,10.519002271569637,7.544204180994923,22.834533418455223,-11.519002271569676,21.188118141644477,-23.83453341845521,6.544204180994967,-22.188118141644498,-12.519002271569635,-7.5442041809949245,-24.834533418455223
0.2248,11.740303809670788,-23.071820642090895,23.908782486164164,-8.305485612147198,22.071820642090874,10.740303809670825,7.305485612147153,22.90878248616418,-11.740303809670863,21.071820642090852,-23.908782486164164,6.305485612147198,-22.071820642090877,-12.740303809670822,-7.305485612147157,-24.90878248616418
0.22490000000000002,11.960431327174723,-22.953315978866097,23.980640695548452,-8.066036500826005,21.95331597886612,10.960431327174682,7.066036500825968,22.980640695548466,-11.960431327174641,20.953315978866144,-23.980640695548452,6.06603650082601,-21.95331597886612,-12.960431327174678,-7.066036500825968,-24.980640695548466
0.225,12.179362811512776,-22.832616002337872,24.05010086084696,-7.825880791743167,21.83261600233789,11.179362811512734,6.825880791743124,23.050100860846968,-12.179362811512695,20.832616002337915,-24.05010086084696,5.82588079174317,-21.832616002337893,-13.179362811512732,-6.825880791743128,-25.05010086084697
0.22510000000000002,12.397076369719112,-22.709732782403197,24.117156036101097,-7.58504250026928,21.709732782403172,11.397076369719152,6.5850425002692425,23.117156036101107,-12.397076369719187,20.70973278240315,-24.117156036101093,5.585042500269287,-21.70973278240318,-13.397076369719148,-6.585042500269246,-25.1171560361011
0.2252,12.613550230619344,-22.584678607281667,24.18179951584915,-7.343545710032972,21.584678607281642,11.613550230619378,6.343545710032929,23.18179951584916,-12.613550230619419,20.58467860728162,-24.18179951584915,5.3435457100329735,-21.584678607281646,-13.613550230619378,-6.343545710032931,-25.181799515849157
0.2253,12.828762747007918,-22.457465982286486,24.244024835797077,-7.101414570511844,21.45746598228651,11.828762747007879,6.1014145705118,23.24402483579709,-12.828762747007842,20.457465982286532,-24.24402483579708,5.101414570511848,-21.45746598228651,-13.828762747007877,-6.101414570511803,-25.24402483579709
0.22540000000000002,13.04269239781224,-22.328107628574337,24.303825773464716,-6.858673294618157,21.328107628574315,12.042692397812274,5.858673294618116,23.30382577346473,-13.04269239781231,20.32810762857429,-24.303825773464716,4.8586732946181606,-21.328107628574315,-14.042692397812274,-5.8586732946181215,-25.30382577346473
0.2255,13.255317790245654,-22.196616481872688,24.361196348808107,-6.615346156277312,21.196616481872663,12.255317790245693,5.615346156277267,23.361196348808118,-13.255317790245728,20.196616481872642,-24.361196348808107,4.6153461562773135,-21.196616481872663,-14.255317790245687,-5.615346156277273,-25.361196348808114
0.22560000000000002,13.46661766194626,-22.063005691186547,24.416130824817564,-6.371457488000193,21.063005691186575,12.46661766194622,5.371457488000146,23.416130824817575,-13.466617661946183,20.063005691186596,-24.416130824817568,4.371457488000194,-21.063005691186575,-14.466617661946218,-5.371457488000152,-25.416130824817575
0.2257,13.676570883102663,-21.927288617483832,24.468623708091233,-6.127031678450548,20.927288617483857,12.676570883102624,5.1270316784505106,23.468623708091243,-13.676570883102585,19.92728861748388,-24.468623708091236,4.127031678450551,-20.92728861748386,-14.676570883102622,-5.127031678450512,-25.468623708091236
0.2258,13.885156458567936,-21.789478832358668,24.518669749384564,-5.882093170005497,20.789478832358693,12.885156458567897,4.882093170005451,23.51866974938458,-13.88515645856786,19.789478832358718,-24.51866974938456,3.882093170005499,-20.789478832358697,-14.885156458567895,-4.882093170005454,-25.51866974938457
0.22590000000000002,14.092353529958203,-21.649590116674826,24.56626394413509,-5.6366664563119215,20.64959011667485,13.092353529958162,4.636666456311877,23.566263944135102,-14.092353529958123,19.649590116674876,-24.566263944135095,3.636666456311925,-20.64959011667485,-15.09235352995816,-4.636666456311881,-25.566263944135102
0.226,14.298141377739134,-21.507636459187196,24.61140153296304,-5.390776079836508,20.50763645918722,13.298141377739094,4.390776079836467,23.611401532963043,-14.298141377739059,19.507636459187246,-24.61140153296304,3.390776079836508,-20.507636459187225,-15.298141377739093,-4.390776079836467,-25.611401532963043
0.22610000000000002,14.502499423297222,-21.363632055143395,24.65407800214711,-5.144446629412165,20.363632055143373,13.502499423297257,4.144446629412123,23.654078002147116,-14.502499423297294,19.363632055143345,-24.654078002147113,3.144446629412167,-20.36363205514337,-15.502499423297254,-4.144446629412126,-25.654078002147116
0.2262,14.705407230998501,-21.217591304863618,24.694289084075976,-4.897702737778493,20.217591304863596,13.705407230998539,3.8977027377784452,23.694289084075987,-14.70540723099857,19.217591304863568,-24.69428908407598,2.897702737778495,-20.217591304863596,-15.705407230998537,-3.8977027377784506,-25.694289084075983
0.2263,14.906844510231155,-21.069528812301282,24.73203075767495,-4.650569079119107,20.069528812301257,13.906844510231188,3.6505690791190624,23.732030757674956,-14.906844510231222,19.069528812301233,-24.73203075767495,2.6505690791191068,-20.069528812301265,-15.906844510231185,-3.6505690791190677,-25.73203075767495
0.22640000000000002,15.106791117435105,-20.919459383582264,24.76729924880808,-4.403070366594029,19.919459383582293,14.106791117435067,3.4030703665939885,23.767299248808087,-15.10679111743503,18.91945938358232,-24.76729924880808,2.4030703665940347,-19.919459383582296,-16.106791117435066,-3.4030703665939903,-25.767299248808087
0.2265,15.305227058116193,-20.767398025524447,24.8000910306557,-4.155231349868091,19.76739802552442,14.305227058116227,3.155231349868046,23.800091030655707,-15.305227058116262,18.767398025524393,-24.8000910306557,2.155231349868094,-19.76739802552442,-16.305227058116223,-3.1552313498680515,-25.800091030655707
0.22660000000000002,15.50213248884586,-20.6133599441368,24.830402824066923,-3.9070768126366033,19.61335994413683,14.502132488845822,2.9070768126365643,23.83040282406693,-15.502132488845787,18.613359944136857,-24.830402824066923,1.9070768126366087,-19.613359944136832,-16.50213248884582,-2.9070768126365643,-25.83040282406693
0.2267,15.697487719245032,-20.457360543099146,24.85823159788768,-3.6586315701463263,19.457360543099178,14.697487719244995,2.65863157014628,23.858231597887684,-15.69748771924496,18.4573605430992,-24.858231597887674,1.6586315701463281,-19.457360543099178,-16.697487719244997,-2.6586315701462837,-25.85823159788768
0.2268,15.891273213953411,-20.299415422221646,24.883574569263757,-3.409920466714633,19.299415422221678,14.891273213953374,2.40992046671459,23.883574569263764,-15.891273213953339,18.299415422221706,-24.883574569263757,1.4099204667146363,-19.29941542222168,-16.89127321395337,-2.409920466714592,-25.883574569263757
0.22690000000000002,16.08346959458308,-20.139540375884728,24.906429203919156,-3.160968373244444,19.139540375884696,15.083469594583114,2.160968373244401,23.90642920391916,-16.083469594583143,18.13954037588467,-24.90642920391916,1.1609683732444473,-19.1395403758847,-17.08346959458311,-2.1609683732444047,-25.90642920391916
0.227,16.274057641656203,-19.977751391459723,24.926793216409468,-2.9118001847377286,18.97775139145969,15.274057641656238,1.9118001847376878,23.92679321640947,-16.274057641656267,17.977751391459666,-24.926793216409465,0.9118001847377339,-18.977751391459694,-17.27405764165623,-1.9118001847376895,-25.926793216409465
0.22710000000000002,16.463018296526833,-19.814064647710307,24.944664570350383,-2.6624408178057912,18.814064647710342,15.463018296526801,1.6624408178057486,23.944664570350383,-16.463018296526762,17.814064647710367,-24.94466457035038,0.662440817805793,-18.814064647710342,-17.4630182965268,-1.6624408178057504,-25.94466457035038
0.2272,16.65033266328688,-19.648496513174518,24.960041478621406,-2.4129152081773455,18.64849651317449,15.65033266328691,1.4129152081773029,23.960041478621413,-16.650332663286946,17.648496513174457,-24.960041478621406,0.4129152081773473,-18.64849651317449,-17.65033266328691,-1.4129152081773046,-25.96004147862141
0.2273,16.83598201065583,-19.481063544527778,24.972922403544544,-2.163248308205601,18.481063544527746,15.835982010655858,1.1632483082055511,23.97292240354455,-16.835982010655894,17.481063544527714,-24.972922403544544,0.16324830820560265,-18.481063544527746,-17.835982010655858,-1.1632483082055565,-25.972922403544548
0.22740000000000002,17.019947773853776,-19.311782484927285,24.983306057038025,-1.9134650843723122,18.31178248492732,16.019947773853747,0.9134650843722679,23.983306057038025,-17.019947773853712,17.311782484927356,-24.98330605703802,-0.086534915627686,-18.311782484927324,-18.019947773853744,-0.9134650843722695,-25.98330605703803
0.2275,17.202211556457453,-19.140670262338205,24.99119140074515,-1.663590514791899,18.14067026233824,16.202211556457417,0.6635905147918547,23.99119140074515,-17.202211556457385,17.14067026233827,-24.991191400745148,-0.33640948520809744,-18.14067026233824,-18.202211556457417,-0.6635905147918563,-25.991191400745155
0.22760000000000002,17.382755132240614,-18.967743987840056,24.996577646138125,-1.4136495867129053,17.967743987840027,16.382755132240643,0.4136495867128592,23.996577646138128,-17.382755132240675,16.96774398784,-24.996577646138125,-0.5863504132870947,-17.967743987840027,-18.382755132240643,-0.41364958671286617,-25.996577646138128
0.2277,17.561560446996197,-18.793020953916134,24.9994642545969,-1.1636672940200317,17.79302095391617,16.56156044699616,0.16366729401998908,23.9994642545969,-17.56156044699613,16.793020953916194,-24.9994642545969,-0.8363327059799648,-17.79302095391617,-18.56156044699616,-0.16366729401998897,-25.9994642545969
0.2278,17.738609620341663,-18.616518632724294,24.999850937463037,-0.9136686347340603,17.616518632724322,16.738609620341634,-0.086331365265984,23.999850937463037,-17.7386096203416,16.616518632724357,-24.999850937463037,-1.086331365265936,-17.616518632724322,-18.738609620341634,0.08633136526598056,-25.999850937463037
0.22790000000000002,17.91388494750716,-18.438254674349626,24.99773765606856,-0.6636786085126722,17.438254674349594,16.91388494750719,-0.3363213914873668,23.99773765606856,-17.91388494750722,16.43825467434956,-24.99773765606856,-1.3363213914873207,-17.438254674349594,-18.91388494750719,0.3363213914873669,-25.99773765606856
0.228,18.087368901106093,-18.258246905039346,24.993124621739856,-0.41372221415025834,17.258246905039318,17.08736890110612,-0.5862777858497842,23.993124621739856,-18.087368901106153,16.258246905039286,-24.99312462173986,-1.5862777858497417,-17.258246905039318,-19.08736890110612,0.5862777858497791,-25.99312462173986
0.2281,18.259044132887734,-18.076513325420333,24.98601229577652,-0.16382444707777388,17.0765133254203,17.259044132887762,-0.8361755529222686,23.98601229577652,-18.25904413288779,16.076513325420272,-24.986012295776522,-1.8361755529222226,-17.076513325420304,-19.25904413288776,0.8361755529222689,-25.98601229577652
0.22820000000000001,18.428893475471906,-17.893072108699144,24.976401389405204,0.08598970313614629,16.893072108699176,17.428893475471877,-1.085989703136189,23.976401389405204,-18.428893475471845,15.893072108699211,-24.976401389405204,-2.0859897031361427,-16.89307210869918,-19.428893475471874,1.0859897031361854,-25.976401389405204
0.2283,18.596899944065832,-17.707941598844673,24.96429286370855,0.3356952552848185,16.70794159884464,17.59689994406586,-1.3356952552848629,23.96429286370855,-18.596899944065886,15.707941598844613,-24.96429286370855,-2.3356952552848167,-16.707941598844645,-19.596899944065857,1.335695255284861,-25.964292863708547
0.22840000000000002,18.76304673816277,-17.52114030875349,24.949687929529034,0.5852672390209559,16.521140308753527,17.76304673816274,-1.5852672390209968,23.94968792952903,-18.76304673816271,15.521140308753559,-24.949687929529034,-2.5852672390209506,-16.52114030875353,-19.76304673816274,1.5852672390209896,-25.949687929529034
0.2285,18.92731724322172,-17.332686918399006,24.932588047347906,0.8346806973543224,16.33268691839904,17.927317243221687,-1.8346806973543668,23.932588047347906,-18.92731724322166,15.332686918399077,-24.932588047347906,-2.8346806973543224,-16.332686918399045,-19.927317243221687,1.834680697354365,-25.932588047347906
0.2286,19.089695032328994,-17.142600272963264,24.912994927139128,1.0839106891467782,16.1426002729633,18.08969503232896,-2.083910689146819,23.91299492713912,-19.089695032328933,15.142600272963332,-24.91299492713913,-3.083910689146773,-16.142600272963303,-20.08969503232896,2.0839106891468155,-25.912994927139124
0.22870000000000001,19.250163867841064,-16.950899380952357,24.89091052819839,1.3329322916069817,15.950899380952325,18.250163867841092,-2.3329322916070243,23.890910528198383,-19.25016386784112,14.950899380952292,-24.89091052819839,-3.33293229160698,-15.950899380952327,-20.250163867841092,2.3329322916070225,-25.89091052819838
0.2288,19.408707703008158,-16.75760341229566,24.86633705894718,1.5817206027821271,15.757603412295623,18.408707703008186,-2.5817206027821715,23.866337058947185,-19.40870770300821,14.75760341229559,-24.86633705894718,-3.581720602782127,-15.757603412295625,-20.408707703008183,2.581720602782168,-25.866337058947185
0.22890000000000002,19.565310683578822,-16.562731696429022,24.839276976711982,1.8302507440483318,15.56273169642906,18.565310683578794,-2.830250744048378,23.839276976711975,-19.565310683578755,14.562731696429093,-24.839276976711982,-3.8302507440483318,-15.562731696429063,-20.56531068357879,2.8302507440483744,-25.83927697671198
0.229,19.71995714938544,-16.366303720361714,24.809732987478426,2.0784978625987662,15.366303720361678,18.71995714938547,-3.078497862598807,23.80973298747842,-19.719957149385493,14.366303720361644,-24.809732987478423,-4.078497862598763,-15.366303720361682,-20.719957149385465,3.0784978625988035,-25.809732987478416
0.2291,19.872631635910363,-16.168339126727574,24.777708045620834,2.3264371339282466,15.168339126727544,18.872631635910388,-3.3264371339282928,23.777708045620827,-19.872631635910416,14.168339126727506,-24.777708045620834,-4.326437133928245,-15.168339126727544,-20.872631635910388,3.326437133928289,-25.777708045620823
0.22920000000000001,20.023318875832274,-15.968857711820865,24.743205353606694,2.5740437643164498,14.968857711820904,19.023318875832246,-3.574043764316494,23.743205353606683,-20.023318875832217,13.968857711820938,-24.74320535360669,-4.574043764316444,-14.968857711820904,-21.023318875832246,3.5740437643164906,-25.743205353606683
0.2293,20.172003800552538,-15.767879423617119,24.706228361676466,2.8212929933064945,14.767879423617156,19.17200380055251,-3.8212929933065354,23.70622836167646,-20.172003800552485,13.767879423617192,-24.706228361676466,-4.821292993306491,-14.767879423617158,-21.17200380055251,3.8212929933065336,-25.70622836167646
0.22940000000000002,20.31867154170269,-15.565424359777541,24.666780767498523,3.068160096181691,14.565424359777507,19.318671541702717,-4.068160096181737,23.666780767498516,-20.31867154170274,13.565424359777474,-24.66678076749852,-5.068160096181687,-14.565424359777507,-21.318671541702713,4.0681600961817335,-25.666780767498516
0.2295,20.463307432630902,-15.361512765639725,24.624866515799404,3.314620386437392,14.361512765639691,19.463307432630927,-4.314620386437436,23.6248665157994,-20.463307432630952,13.361512765639654,-24.624866515799404,-5.314620386437388,-14.361512765639693,-21.463307432630923,4.314620386437433,-25.624866515799397
0.2296,20.605897009868553,-15.15616503219323,24.580489797969385,3.560649218249873,14.156165032193268,19.605897009868528,-4.560649218249916,23.580489797969378,-20.6058970098685,13.156165032193307,-24.580489797969385,-5.5606492182498695,-14.156165032193272,-21.605897009868524,4.560649218249914,-25.580489797969374
0.22970000000000002,20.746426014576684,-14.949401694040358,24.533655051643223,3.8062219889411395,13.949401694040324,19.74642601457671,-4.806221988941184,23.533655051643212,-20.74642601457673,12.94940169404029,-24.533655051643223,-5.8062219889411395,-13.949401694040327,-21.746426014576706,4.806221988941179,-25.533655051643215
0.2298,20.88488039397199,-14.741243427342548,24.48436696025655,4.051314141438599,13.741243427342509,19.884880393972008,-5.051314141438638,23.484366960256537,-20.884880393972033,12.741243427342473,-24.48436696025655,-6.051314141438592,-13.74124342734251,-21.884880393972008,5.051314141438635,-25.484366960256544
0.22990000000000002,21.021246302732,-14.531711047752841,24.432630452577406,4.295901166731419,13.531711047752875,20.021246302731974,-5.2959011667314595,23.4326304525774,-21.02124630273195,12.531711047752914,-24.432630452577406,-6.295901166731415,-13.53171104775288,-22.02124630273197,5.295901166731454,-25.4326304525774
0.23,21.15551010437929,-14.320825508334902,24.378450702213485,4.539958606320706,13.320825508334941,20.155510104379264,-5.539958606320749,23.378450702213474,-21.155510104379243,12.320825508334979,-24.378450702213485,-6.539958606320701,-13.320825508334943,-22.155510104379264,5.539958606320745,-25.37845070221347
0.2301,21.287658372645677,-14.108607897466781,24.32183312709463,4.783462054666067,13.108607897466747,20.287658372645698,-5.783462054666112,23.32183312709462,-21.28765837264572,12.108607897466712,-24.321833127094628,-6.783462054666064,-13.108607897466749,-22.28765837264569,5.783462054666106,-25.32183312709462
0.23020000000000002,21.417677892814503,-13.895079436732646,24.262783388931215,5.026387161625415,12.895079436732686,20.417677892814478,-6.026387161625459,23.262783388931204,-21.417677892814456,11.895079436732722,-24.26278338893121,-7.026387161625411,-12.895079436732686,-22.417677892814478,6.026387161625458,-25.262783388931204
0.2303,21.545555663042048,-13.680261478800693,24.2013073926478,5.268709634890659,12.680261478800734,20.545555663042023,-6.268709634890699,23.201307392647788,-21.545555663042002,11.680261478800771,-24.2013073926478,-7.268709634890655,-12.680261478800736,-22.545555663042023,6.268709634890699,-25.201307392647788
0.23040000000000002,21.67127889565782,-13.464175505287793,24.137411285792812,5.51040524241632,12.464175505287754,20.671278895657842,-6.510405242416361,23.137411285792798,-21.671278895657863,11.464175505287717,-24.137411285792815,-7.510405242416313,-12.464175505287757,-22.67127889565784,6.510405242416358,-25.137411285792805
0.2305,21.79483501844336,-13.246843124611136,24.071101457923703,5.7514498148429745,12.246843124611098,20.794835018443383,-6.751449814843015,23.071101457923696,-21.7948350184434,11.246843124611061,-24.071101457923703,-7.751449814842969,-12.246843124611098,-22.794835018443383,6.751449814843012,-25.071101457923696
0.2306,21.916211675889407,-13.02828606982761,24.00238453996797,5.9918192479144174,12.028286069827573,20.916211675889425,-6.991819247914462,23.002384539967963,-21.91621167588945,11.028286069827537,-24.00238453996797,-7.991819247914414,-12.028286069827578,-22.916211675889425,6.991819247914458,-25.00238453996796
0.23070000000000002,22.035396730431305,-12.808526196460644,23.931267403560184,6.231489504887479,11.808526196460686,21.035396730431287,-7.23148950488752,22.93126740356017,-22.035396730431263,10.808526196460727,-23.931267403560184,-8.231489504887476,-11.80852619646069,-23.035396730431284,7.231489504887518,-24.93126740356017
0.2308,22.152378263662897,-12.587585480314512,23.85775716035467,6.470436618936361,11.587585480314472,21.152378263662914,-7.470436618936402,22.85775716035466,-22.152378263662936,10.587585480314438,-23.857757160354677,-8.470436618936358,-11.587585480314475,-23.15237826366291,7.470436618936398,-24.85775716035466
0.23090000000000002,22.267144577528413,-12.365486015276565,23.781861161314552,6.708636695548609,11.365486015276606,21.2671445775284,-7.70863669554865,22.78186116131454,-22.267144577528374,10.365486015276645,-23.781861161314552,-8.708636695548604,-11.365486015276609,-23.26714457752839,7.7086366955486465,-24.781861161314538
0.231,22.379684195492068,-12.142250011108292,23.703586995976426,6.946065914915222,11.142250011108333,21.379684195492043,-7.946065914915264,22.703586995976412,-22.379684195492022,10.142250011108377,-23.703586995976423,-8.946065914915218,-11.142250011108336,-23.37968419549204,7.946065914915261,-24.70358699597641
0.2311,22.489985863685806,-11.917899791224162,23.622942491691642,7.182700534311969,10.917899791224205,21.48998586368579,-8.182700534312009,22.62294249169163,-22.48998586368577,9.917899791224244,-23.62294249169165,-9.182700534311966,-10.917899791224205,-23.48998586368578,8.182700534312001,-24.622942491691628
0.23120000000000002,22.598038552034765,-11.692457790459134,23.539935712843388,7.418516890474253,10.692457790459097,21.598038552034783,-8.418516890474294,22.539935712843373,-22.598038552034804,9.692457790459056,-23.53993571284339,-9.418516890474251,-10.692457790459098,-23.598038552034783,8.41851689047429,-24.539935712843377
0.2313,22.70383145536021,-11.46594655282533,23.454574960040397,7.653491401962903,10.465946552825288,21.703831455360227,-8.653491401962945,22.454574960040382,-22.703831455360245,9.46594655282525,-23.454574960040397,-9.6534914019629,-10.465946552825292,-23.70383145536022,8.653491401962942,-24.454574960040382
0.23140000000000002,22.807353994459902,-11.238388729257837,23.36686876928685,7.887600571522491,10.23838872925788,21.807353994459884,-8.887600571522533,22.36686876928683,-22.807353994459863,9.23838872925792,-23.366868769286846,-9.887600571522487,-10.238388729257881,-23.80735399445988,8.887600571522528,-24.36686876928683
0.2315,22.90859581716618,-11.009807075349467,23.276825911128665,8.120820988431309,10.009807075349427,21.908595817166198,-9.12082098843135,22.276825911128647,-22.908595817166212,9.009807075349388,-23.276825911128665,-10.120820988431309,-10.009807075349432,-23.908595817166198,9.120820988431348,-24.27682591112865
0.2316,23.007546799381178,-10.78022444907503,23.184455389776694,8.353129330841876,9.780224449074993,22.007546799381196,-9.35312933084192,22.18445538977667,-23.00754679938121,8.780224449074952,-23.18445538977669,-10.353129330841876,-9.780224449074995,-24.007546799381192,9.353129330841915,-24.184455389776677
0.23170000000000002,23.104197046089197,-10.549663808505688,23.08976644220602,8.584502368113682,9.54966380850573,22.10419704608918,-9.584502368113725,22.089766442206006,-23.104197046089162,8.549663808505773,-23.08976644220602,-10.584502368113682,-9.549663808505732,-24.104197046089176,9.584502368113718,-24.089766442206002
0.2318,23.198536892345963,-10.318148209513689,22.99276853723257,8.814916963135651,9.31814820951373,22.19853689234595,-9.814916963135694,21.992768537232557,-23.198536892345935,8.318148209513774,-22.99276853723257,-10.814916963135648,-9.318148209513733,-24.198536892345945,9.814916963135689,-23.992768537232557
0.23190000000000002,23.29055690424556,-10.08570080346583,22.893471374565937,9.044350074640464,9.085700803465791,22.290556904245577,-10.044350074640505,21.893471374565923,-23.29055690424559,8.085700803465752,-22.89347137456594,-11.044350074640462,-9.085700803465793,-24.29055690424557,10.044350074640501,-23.893471374565923
0.232,23.380247879863514,-9.852344834908852,22.791884883839685,9.272778759508077,8.852344834908898,22.380247879863507,-10.272778759508114,21.791884883839664,-23.380247879863486,7.852344834908939,-22.791884883839682,-11.27277875950807,-8.8523448349089,-24.380247879863504,10.27277875950811,-23.791884883839664
0.2321,23.467600850176904,-9.618103639245478,22.688019223618248,9.500180175060272,8.61810363924552,22.46760085017689,-10.500180175060315,21.68801922361823,-23.467600850176872,7.6181036392455646,-22.688019223618248,-11.500180175060272,-8.618103639245525,-24.46760085017689,10.500180175060311,-23.68801922361823
0.23220000000000002,23.552607079961547,-9.383000640399908,22.581884780381035,9.726531581345167,8.383000640399867,22.552607079961557,-10.726531581345208,21.581884780381014,-23.55260707996157,7.3830006403998265,-22.581884780381035,-11.726531581345167,-8.38300064039987,-24.55260707996155,10.726531581345206,-23.581884780381017
0.2323,23.635258068665294,-9.147059348476112,22.473492167483997,9.951810343410598,8.147059348476073,22.63525806866531,-10.951810343410632,21.47349216748398,-23.635258068665323,7.1470593484760325,-22.473492167483997,-11.951810343410596,-8.147059348476075,-24.63525806866531,10.951810343410632,-23.473492167483982
