time,p0y,p0z,p1y,p1z,p2y,p2z,p3y,p3z,p4y,p4z,p5y,p5z,p6y,p6z,p7y,p7z
0.2122,-14.514091212661196,-17.818848178192408,2.96461254971051,-25.124212891853613,20.15630967466326,-17.504179543915246,26.990337146610347,0.577539676135685,19.463414358115003,18.528918880216185,1.9847105957431816,25.83428359387707,-15.206986529209434,18.214250245938395,-22.041014001156217,0.13253102588733073
0.21230000000000002,-14.343103539151844,-17.66028217730311,3.255340980219186,-24.840195636951425,20.368469168500276,-17.11740266355744,26.971642627625748,0.9841893584643141,19.196811899941476,18.860913323158684,1.5983673805703322,26.040826782806676,-15.51476080771062,18.318033809412377,-22.11793426683578,0.21644178739049835
0.2124,-14.211695496401566,-17.50016389683918,3.513759317175708,-24.543558076423626,20.56031058081429,-16.717843893110423,26.942319755962977,1.3927814197710653,18.92129242300871,19.179359176992918,1.1958376094313223,26.222753356577048,-15.850713654207118,18.397039173263533,-22.232722829355488,0.28641386038191297
0.21250000000000002,-14.119942498490929,-17.3441914290178,3.7376622579631755,-24.238492934927837,20.729212297807496,-16.30713506264911,26.901288053442396,1.8038003142721428,18.63837125521062,19.485172879298695,0.7807664987564111,26.379474385208415,-16.210783541087764,18.448116512929367,-22.382859296722355,0.3371811360079966
0.2126,-14.067043210547801,-17.198066181536372,3.925471955046822,-23.929624695558935,20.872701023387584,-15.887466184824296,26.84718705088409,2.2174219658334304,18.34915715083693,19.77944182300746,0.35664198524220403,26.511000337029706,-16.590587083098413,18.46884182629476,-22.5650731105946,0.36395367563690817
0.2127,-14.051324217868526,-17.067347047970316,4.07631873955969,-23.62190317470587,20.98856501881737,-15.461567273705406,26.778450119709337,2.6334465577451107,18.054337874714474,20.063324628511253,-0.07330508271385039,26.617880755246492,-16.98555136197137,18.457544854245718,-22.775436462863013,0.3625310227950864
0.21280000000000002,-14.070270224439806,-16.957306935467827,4.190102220995893,-23.320482618004704,21.074963799277924,-15.032667955577521,26.693391596641117,3.0512476249985117,17.75418680860359,20.33795163743261,-0.5061856368322053,26.701127319969167,-17.39104721511408,18.413312657541674,-23.009475012476955,0.32939707696552945
0.2129,-14.120579000601296,-16.872796242030475,4.267530257332024,-23.03059009734849,21.13053003256187,-14.604435753741804,26.590303759053125,3.46973985295379,17.448590035314965,20.604329781049515,-0.9395192226184459,26.762123636367217,-17.802518997848136,18.335969292760222,-23.26229272433907,0.2617936860645145
0.21300000000000002,-14.198239464355257,-16.818117659019496,4.310134030848552,-22.75738740745849,21.15445961024213,-14.180894730391337,26.467559798444828,3.887367279549596,17.137092563454015,20.863255785452,-1.3712809317498826,26.802525533890673,-18.215606511143292,18.226032856823224,-23.528706699345665,0.15777084688218412
0.2131,-14.298630500121785,-16.796916305765485,4.320258273006509,-22.505830933334288,21.146586235443955,-13.766326914469051,26.323718671732422,4.302112824993175,16.818961614895226,21.115241336596938,-1.7999271582331533,26.824155964165428,-18.626255120670436,18.084651945299896,-23.803387556958565,0.016212205837563776
0.2132,-14.416637420139713,-16.812088695167503,4.301026528383961,-22.280534076765747,21.107437380844182,-13.365159607807398,26.1576275946842,4.711529261426605,16.493264235199856,21.360453354138265,-2.2243997133239013,26.82889873573619,-19.03081056578396,17.913524266777547,-24.08100077962365,-0.16316460245655362
0.21330000000000002,-14.546782381877922,-16.865713399804196,4.256282202908629,-22.085636786374785,21.03826909788348,-12.981842218499473,25.968517983537964,5.112790915018928,16.158955928529984,21.59867193073142,-2.644108656256652,26.818595317301686,-19.426095551231327,17.714800749426082,-24.356344436885486,-0.3798323840924125
0.2134,-14.683364610636024,-16.959005559495015,4.1905069750688835,-21.92468653244266,20.941077881240766,-12.620716699840756,25.756090848536374,5.502764594282667,15.814976583715707,21.829267805245696,-3.0588950019892867,26.79494877819302,-19.809465908161,17.490978945590832,-24.62447887545627,-0.6325023485326806
0.21350000000000002,-14.820605956291498,-17.092296569159277,4.108718930845742,-21.80053471185706,20.81858858575352,-12.285885959316058,25.520587990073565,5.878097490441504,15.460349663024832,22.051200479268562,-3.4689752241124916,26.759438621966027,-20.178844879020094,17.244789869424743,-24.880844283339798,-0.919193580332899
0.2136,-14.952797148090962,-17.26503943852171,4.016353485955139,-21.71525197214431,20.674218227948145,-11.981084734156799,25.262845832205215,6.235319125835623,15.094280480831554,22.263037284315473,-3.874870153214624,26.71324981793775,-20.532734895207447,16.979082579949953,-25.121362499464183,-1.2373212800425475
0.2137,-15.074440107169133,-17.47583945261982,3.9191307575929675,-21.67006532399377,20.512016351386535,-11.709557402582384,24.984329332272512,6.57095385937625,14.716249411224556,22.462992891741322,-4.27732145353762,26.65721876311496,-20.870207047331004,16.69671084170329,-25.342520028216647,-1.5838004202554137
0.21380000000000002,-15.18038183303807,-17.722508914605186,3.8229135209050917,-21.665319190638623,20.33658346386491,-11.473947013376957,24.68714410780853,6.881640014931792,14.32609603143981,22.648987958424485,-4.677199322503428,26.591798234457595,-21.190869265463064,16.400426057195652,-25.54142990940634,-1.9551609711131683
0.2139,-15.26593569185027,-18.002143949879223,3.7335602159802628,-21.70046174523353,20.152969835433193,-11.276199476984267,24.374025697592316,7.164251395862319,13.924090525938695,22.818724848267937,-5.075405381891911,26.517042643621924,-21.494815001344662,16.09278037537238,-25.715870863503447,-2.3476704974742675
0.21400000000000002,-15.326986389505993,-18.31122062139122,3.6567776474643967,-21.774057042028662,19.9665576512084,-11.117486380432664,24.04830569485435,7.416016798221097,13.510989132623715,22.96977769016258,-5.472774904346748,26.432614110799694,-21.78255490809057,15.776043449203428,-25.864302951736178,-2.7574597294504044
0.2141,-15.360075495232987,-18.64570697555803,3.5979780346064603,-21.883822583449874,19.782930116690356,-10.998149282771152,23.71385532769268,7.634633142503275,13.088070991682017,23.099693452395147,-5.869982538157497,26.33780906028666,-22.054934620241205,15.452135759607664,-25.9858598312432,-3.180646665666818
0.2142,-15.362465070209375,-19.00118712878328,3.5621449240432663,-22.026691113601668,19.607731593961503,-10.917667638462692,23.37500788454024,7.818368009618374,12.65715443796448,23.206100253101862,-6.267455556288239,26.231604237919917,-22.31304222620629,15.122580762780672,-26.080318516784683,-3.613454885300448
0.21430000000000002,-15.332177726432363,-19.372993133648286,3.5537121760466155,-22.198894619220816,19.446523187365536,-10.87465170823643,23.036462161326305,7.96614768565764,12.220591535073877,23.286818803469473,-6.66529836740516,26.112720289041675,-22.55810937872389,14.788477378057014,-26.148048352684334,-4.052322015837108
0.2144,-15.268012265794876,-19.756340144257624,3.5764597879740876,-22.39606778023712,19.304638384589182,-10.866860977968054,22.703169813579578,8.077627281184563,11.781240455993327,23.339972707227407,-7.0632315977757045,25.979700343206577,-22.791410194390608,14.450493540937238,-26.18994162338067,-4.493994718215422
0.21450000000000002,-15.169534898781214,-20.146460339234117,3.633429742123983,-22.6133674698345,19.18704338653463,-10.8912477458473,22.380210105466258,8.153240078176992,11.342416141886511,23.36409332337464,-7.460548499018737,25.831000453974692,-23.014162143429196,14.108880729987218,-26.20732886236048,-4.935607094037124
0.2146,-15.037046886029774,-20.53873116009974,3.726864379575278,-22.845604380782248,19.09820662570008,-10.944024686765465,22.072656036443302,8.194223950859852,10.907820487583642,23.358215040241618,-7.856090778021456,25.665088260923785,-23.227433024146066,13.76350856690674,-26.20188243488896,-5.374740070718614
0.2147,-14.871530254247022,-20.928793678127764,3.858169031188942,-23.08738246911899,19.04198168241925,-11.02075439063879,21.785436176885433,8.202623481051193,10.481454079482019,23.321957103338217,-8.248245205953992,25.480545894329108,-23.4320578571841,13.413917815848638,-26.17551235164995,-5.809460055841382
0.21480000000000002,-14.67457398187185,-21.31265730451395,4.027899809116725,-23.333241671379948,19.021507371320386,-11.11645812697168,21.523196743700087,8.181267216972989,10.067512220759843,23.25558857692269,-8.634961570228777,25.276172943788342,-23.628569132432236,13.059389399379803,-26.130258504811607,-6.2383359445648985
0.2149,-14.448283703189238,-21.686787591960996,4.235776606221689,-23.577799275462095,19.03912820200789,-11.225740437708387,21.290168487935265,8.133720377374502,9.670268593955164,23.160073584541923,-9.013791715455804,25.051085268042677,-23.817143311241797,12.699026430288702,-26.06818359716884,-6.66043438479422
0.215,-14.195178519241393,-22.048174520900364,4.480720497088795,-23.815885410244345,19.096337738213283,-11.34292562730251,21.09004284673544,8.064214150012035,9.293950409454906,23.037094647019202,-9.38194860687532,24.804805536362846,-23.997565847999603,12.331845753420751,-25.99127095652143,-7.075294023893824
0.2151,-13.918078910999803,-22.39437939699293,4.760913912985196,-24.042668361780276,19.193746612443622,-11.46220182175853,20.925861535494672,7.9775535449085355,8.942609251803248,22.889052693642917,-9.736383572181783,24.53734165842992,-24.169216271639996,11.956875118407913,-25.90133119469071,-7.482880248259182
0.2152,-13.61999001076604,-22.723559281557506,5.07388120319669,-24.25376581523836,19.33107612550186,-11.57776802118464,20.79992333205998,7.879006509458466,8.61999205032253,22.719043136676042,-10.073879163640227,24.24924967035655,-24.33107408594518,11.573251876302573,-25.799921292502972,-7.883522654340562
0.21530000000000002,-13.303984592870632,-23.034468704307407,5.416586523393882,-24.44533864742003,19.507177501377534,-11.683979481753322,20.713711248029526,7.7741776677594165,8.32941665802132,22.530808241721026,-10.391154458243218,23.94167818483331,-24.481745436226646,11.180319019166339,-25.688279182878308,-8.277838130346424
0.2154,-12.973090091289162,-23.326439238236354,5.7855454316067245,-24.61416453553831,19.720076008182698,-11.775486835918242,20.66784261198318,7.66887058712347,8.073656420465523,22.328666866799352,-10.684979102430379,23.61639216410096,-24.619509679006132,10.777714464480631,-25.567276282806287,-8.6666429585611
0.2155,-12.630183742336525,-23.599338319692464,6.1769461435512465,-24.757689380802095,19.967038325361525,-11.847364591521904,20.662043829365086,7.568942881229385,7.854837857239964,22.11742345112054,-10.952292028647818,23.27577451222983,-24.742384210457875,10.365449722949384,-25.4373897144611,-9.050857749801931
0.2156,-12.27789959333072,-23.853509443609216,6.586776116232437,-24.874055343765328,20.244660765568774,-11.895225032635997,20.69515076042442,7.480158717258279,7.67435517152569,21.90225888141309,-11.190320538037474,22.922804781568853,-24.84820518737358,9.943974470439269,-25.29869518222889,-9.431409279455023
0.2157,-11.918550626536131,-24.08969652767168,7.010949501480218,-24.96210512365068,20.548975273526338,-11.915314063862105,20.765134800094145,7.4080433943179935,7.532804762155728,21.68860652247139,-11.39669536586063,22.561015118450047,-24.934721137906514,9.514224058661213,-25.150880664473984,-9.809133399518899
0.21580000000000002,-11.554068640135977,-24.30895579604044,7.445431043303915,-25.021362955932094,20.875569547882957,-11.904586176762201,20.86915388216792,7.35774459885205,7.429942256122371,21.482017245472857,-11.569557427317516,22.19442440536417,-24.999695931896326,9.077647626194027,-24.993280266180953,-10.184683149420232
0.2159,-11.185963826963766,-24.512558963225594,7.886352182857679,-25.051993621187446,21.219717185710337,-11.860756449297183,21.003626794993945,7.333904721632036,7.364663830891012,21.28801770282648,-11.707652178930434,21.82745236078799,-25.041017181782845,8.63621518889748,-24.82492679106612,-10.558445982031753
0.216,-10.815305223066062,-24.701891786525206,8.330115474976274,-25.05474152433953,21.57651344824271,-11.782328290467873,21.16432841658528,7.3405482481079405,7.335012781341079,21.111966366676835,-11.810407916701259,21.46481610449082,-25.056805889967453,8.192402870618924,-24.644620858309683,-10.9304736679569
0.21610000000000001,-10.442722390167235,-24.8783521909935,8.773483897786,-25.030852589561803,21.941012101012607,-11.668596484182196,21.34650278099272,7.380987722516697,7.338211434436106,20.95891195981933,-11.877994853517123,21.1114123583873,-25.04552305674348,7.74915625300745,-24.451013736723255,-11.300427953691447
0.2162,-10.068427878379897,-25.043252149633435,9.213652234105007,-24.981982297956726,22.308358796351648,-11.519625938731181,21.544990299491957,7.4577511543086095,7.370717655897298,20.83345885832878,-11.911362456587591,20.77218900665173,-25.006069018833983,7.30983264742595,-24.24270052197395,-11.667544445613835
0.21630000000000002,-9.692259218043693,-25.19772732453589,9.648298398157001,-24.910093652044797,22.67391664021879,-11.336207380838552,21.754365000236323,7.572533005520234,7.428304357608225,20.739643836094796,-11.912253258592454,20.452010163603372,-24.93787150065399,6.878123892396894,-24.018319860671184,-12.030616493961887
0.2164,-9.313738441558032,-25.342658148806148,10.075613348054928,-24.817349167095223,23.033379911747403,-11.119792016490164,21.969077334573008,7.726170095565196,7.506159631771179,20.680828159798658,-11.883192157841767,20.155519178087392,-24.840958721533983,6.4579620274821075,-23.776656144359244,-12.388000084573246
0.2165,-8.932146464886186,-25.47860556652163,10.494309035498246,-24.70600115348916,23.38287237056134,-10.87240788694659,22.183597938127804,7.918642913918626,7.599004435709214,20.659608541201774,-11.827451064675197,19.88700412816898,-24.71601439973803,6.053410861626178,-23.51673996730415,-12.737639939239028
0.21660000000000001,-8.546609088604148,-25.605764065807463,10.903604669582688,-24.578284561222503,23.719027176600868,-10.596561252568339,22.392557735380603,8.149101971293495,7.7012241545145725,20.67774982950359,-11.748989603672241,19.650270324918296,-24.564412110690164,5.668547016263913,-23.237942669469557,-13.077116207597903
0.2167,-8.156190930801136,-25.723933959901558,11.303192381490161,-24.43631650762856,24.03904613835079,-10.295126818143101,22.59087993741216,8.415917976544861,7.807009898613126,20.736141601877915,-11.652373413678147,19.448524149604584,-24.388227170538514,5.307334460118911,-22.940060969599546,-13.40371033456903
0.21680000000000002,-7.759993295223624,-25.8325141178612,11.693184141655621,-24.28200630840976,24.34073677280449,-9.971230954566398,22.77389979772356,8.716753829462121,7.910505066386895,20.83478001061421,-11.54267237049232,19.284272201162445,-24.190225001640933,4.973496847318864,-22.623388026559656,-13.714487936709627
0.2169,-7.35725181912672,-25.930515548060235,12.074042473050813,-24.116979391545215,24.622526476372894,-9.628132261305307,22.937468448915318,9.048655696915507,8.005952529776385,20.97277539875825,-11.425341762401125,19.159239242242904,-23.97382576572294,4.670392112002789,-22.28876773826502,-14.006395846217993
0.217,-6.94742974226771,-26.01659542319574,12.44649809838551,-23.942517910071764,24.883453940721875,-9.269103845883432,23.078037726936095,9.408159816883899,8.087837789334893,21.14838533259958,-11.306090051318291,19.074307819475273,-23.743045893654394,4.40089375528674,-21.937629679868266,-14.276369907480557
0.21710000000000002,-6.530302791544461,-26.089110335123404,12.811458133827086,-23.75952020403627,25.12313877103903,-8.897321570143674,23.1927235784189,9.791411173503043,8.151023594791784,21.35907184924204,-11.19073733057973,19.029481718154575,-23.502417967791416,4.167283084261774,-21.572002775170937,-14.521449659384903
0.2172,-6.106031979504805,-26.146186810919765,13.169908780127505,-23.568480518700405,25.341731046804345,-8.515762233488584,23.2793464155013,10.194289823820164,8.19087183240515,21.601580910761243,-11.085068927227125,19.02387461854156,-23.256891193903705,3.9711563333295263,-21.19450656260031,-14.738895723979178
0.21730000000000002,-5.675221058356673,-26.18580643602241,13.522816651686176,-23.369489592732506,25.539843278628844,-8.12711524135628,23.336447603806967,10.612540445837935,8.203348930256288,21.872041321494123,-10.994688779786523,19.05572447820389,-23.011715406728925,3.813350126827463,-20.80831973190671,-14.926305560366707
0.2174,-5.238955938173801,-26.205902341437973,13.87103291830741,-23.162255915851244,25.718467833526468,-7.733710758711021,23.36328211348064,11.041900624615733,8.185111611064627,22.166079727623117,-10.924877245416539,19.122433302036058,-22.77231216063533,3.6938881448956438,-20.41712644058916,-15.081723238431058
0.2175,-4.798824048142813,-26.204463341661256,14.215204312161402,-22.946146650123442,25.87888340298084,-7.337466693668498,23.359788200081006,11.478223499953417,8.13357050841092,22.47894780072927,-10.880457851893256,19.22063110919112,-22.544136942712427,3.6119511527359776,-20.025041739812252,-15.203739040885882
0.21760000000000002,-4.356912368610279,-26.17964167565362,14.555694778336685,-22.72024644245791,26.02255445550082,-6.939856119716366,23.326535781828593,11.917590661050223,8.046929931945376,22.805657327397874,-10.865677215001543,19.346262094201833,-22.33253689216541,3.5658717714600963,-19.63651821849285,-15.291575009306431
0.2177,-3.915783662147645,-26.129860117611198,14.89252113150253,-22.48343165597044,26.15102783507034,-6.541895953439835,23.264655913674222,12.35641158049315,7.924202892814421,23.14111869834843,-10.884101900835706,19.49469023670733,-22.14260860440325,3.5531545341765423,-19.25623668300679,-15.345152999756378
0.21780000000000002,-3.4784312546997604,-26.053914194547364,15.225305538901202,-22.234456940554466,26.265830731420188,-6.1441568872512615,23.17575440080143,12.79150641678983,7.765201352752629,23.480278220592282,-10.938535440848282,19.660820966599047,-21.97906063336699,3.570520913295653,-18.888984302747907,-15.365142390745369
0.2179,-3.048213533148252,-25.951065375516595,15.553247001033595,-21.97205057057882,26.36837415542772,-5.7467937633190775,23.06181312177963,13.220169661556314,7.570502508785264,23.818249766790014,-11.030958025396528,19.8392349618519,-21.846085179790382,3.61397815459197,-18.539524146141954,-15.352985270283353
0.218,-2.6287701035017648,-25.821121378497985,15.875113269801393,-21.695014618334294,26.459865806964718,-5.349594795422458,22.925083026081,13.640212840657865,7.341392740148345,24.15043652354719,-11.162490633154746,20.02432976338316,-21.747243170317795,3.6789099404711356,-18.212460389433758,-15.310897695609114
0.21810000000000002,-2.2239222659698434,-25.664500165854534,16.189253856310167,-21.40232581905056,26.541235832482634,-4.952047328340003,22.76797301834759,14.049985271233368,7.079791596026585,24.472638995495338,-11.333384526253361,20.21046464869103,-21.685366502425552,3.760186157980284,-17.912103688290184,-15.241846441593001
0.2182,-1.8375610832254465,-25.482274752983223,16.49363396590004,-21.093232925039313,26.613078450115264,-4.553417195795305,22.59293903424859,14.448372699709573,6.788158865483368,24.781145950052796,-11.54303618364205,20.392104122108556,-21.662480667856986,3.852288392864362,-17.642341251989993,-15.14950150264044
0.21830000000000002,-1.4735268233386671,-25.27619661767492,16.785888386127393,-20.767346445221847,26.675611790338227,-4.152838220889225,22.402377547225793,14.83477446966829,6.469388321207504,25.07280562940978,-11.790026888258483,20.56395545695637,-21.679750292469038,3.9494472326235712,-17.406516049356274,-15.038165457933857
0.2184,-1.13548393042177,-25.048696246231835,17.063393574167357,-20.424716918698245,26.7286575835076,-3.7494080162449293,22.198527524844046,15.209060662831837,6.12669214722707,25.34507528815461,-12.072185357361978,20.721095960620687,-21.737449366701938,4.045787058167186,-17.207319308038066,-14.9126816209095
0.2185,-0.8267958999489031,-24.802860159816078,17.323355472119335,-20.065898268234047,26.771641548311305,-3.342285998895329,21.983384486374653,15.5715113926906,5.763480333062425,25.596047910509757,-12.386671039005723,20.859086018927393,-21.83495711519741,4.135473749588493,-17.04670005326044,-14.778323641997355
0.21860000000000002,-0.5504045033506815,-24.54238460192286,17.562909948422636,-19.69199330744595,26.80361452591142,-2.93078944614213,21.75862981350592,15.922741081737191,5.383239433767638,25.824455791575645,-12.730075018005587,20.974064497098414,-21.970779595494086,4.212860635794421,-16.92579488308827,-14.64066989208481
0.2187,-0.3087177147216602,-24.271506905236002,17.779232244378555,-19.304679115144694,26.823293593102584,-2.5144834864837735,21.52557785230222,16.263611096374706,4.989415053340181,26.029651502317165,-13.09853490575994,21.062823712225523,-22.142596254483678,4.272628083564435,-16.844880513682995,-14.505466499293961
0.21880000000000002,-0.10351044400721632,-23.994916363317465,17.96965141593784,-18.90621071874791,26.829121604010837,-2.093261141841108,21.285142639478767,16.59513452874601,4.585302210252654,26.211567568178292,-13.4878596496923,21.122861923608415,-22.347329837765013,4.309912346701438,-16.803350873232624,-14.37848332388559
0.2189,0.06415821587846748,-23.717647180521755,18.131765517113337,-18.49940231965079,26.819342882570282,-1.6674099056625715,21.037825315730192,16.918377187089714,4.173947396148957,26.370656947050758,-13.893659905085809,21.15241208617946,-22.581237270542466,4.320419672191078,-16.799719703702046,-14.265367420561116
0.219,0.19400805223997164,-23.444956735180902,18.26355318201224,-18.08758611836513,26.79209214405181,-1.2376618427104291,20.78372248162328,17.234358976064385,3.7580656552255163,26.50781706675935,-14.311479474546653,21.150446449943253,-22.84001843658592,4.300522174288393,-16.831648774157077,-14.171498644486338
0.21910000000000002,0.2865785782963206,-23.18219294250166,18.363477331404532,-17.67454962625569,26.745493187087547,-0.8052248122095038,20.522554937112616,17.54395981164571,3.3399754105040174,26.624300751143558,-14.73692334260408,21.116657434897267,-23.118939198286796,4.247332620850911,-16.896000948311542,-14.101852003004202
0.2192,0.34324587511445204,-22.93465492467945,18.430576955078028,-17.264453153744594,26.677763487860663,-0.37179312417995813,20.25371545397905,17.84783402325345,2.921553066344099,26.72161780697029,-15.165778013619367,21.051416036035118,-23.412964546401692,4.158756006470321,-16.98891651251976,-14.060871140962982
0.21930000000000002,0.36621445247951145,-22.707451471015695,18.464543295440095,-16.86172991273729,26.58732056074429,0.06046328658638789,19.976333490512758,18.146336855889345,2.5042086498132403,26.801431345639134,-15.594120193147221,20.955709787360412,-23.716897458451108,4.033516588036582,-17.105910388219264,-14.052356981266275
0.2194,0.35848399926603625,-22.505361890088075,18.465777268003357,-16.470971836481233,26.47288583484618,0.4889312715502283,19.689354096731797,18.439466209855148,2.088882945058539,26.865453063426703,-16.01841032367866,20.831063009819548,-24.025518890521163,3.871159901787939,-17.241987152406466,-14.079375036516872
0.2195,0.32379175060507503,-22.332703814558414,18.435425582674995,-16.09680477875375,26.33358183829504,0.9106077455773218,19.39162770066492,18.72682216255577,1.6760657542355866,26.915341696862775,-16.435568077834212,20.67944266105779,-24.33372433345394,3.672030136726573,-17.3917701958235,-14.144184280251755
0.21960000000000002,0.266532034401964,-22.193212318078224,18.375393754026113,-15.743757185636886,26.16901868063042,1.3221723112400623,19.082007032259117,19.007586127785217,1.265834115831272,26.952608706447045,-16.843027603792756,20.503153574005395,-24.636652530396745,3.437224077128308,-17.549640882025123,-14.248189739416736
0.2197,0.19165534388141992,-22.0899343496964,18.288334983293332,-15.41612662115712,25.979366171614593,1.720076961862237,18.75944714736111,19.28052074801542,0.8579085557042975,26.97853492866433,-17.238771083707483,20.304727200124745,-24.929802272028432,3.1685236171052518,-17.709883247774634,-14.391920169047813
0.21980000000000002,0.10454998799412019,-22.02514199641353,18.177614731542683,-15.1178486618475,25.76540840001271,2.1006499236764657,18.423104370903193,19.54399081246045,0.4517247653991114,26.994101484952033,-17.621339978149322,20.0868081503857,-25.20913364661903,2.8683095648616037,-17.866829617509197,-14.57503132392226
0.2199,0.010909972634490887,-22.000267466297384,18.04725165240513,-14.852372649454935,25.528578201248607,2.460210129146737,18.072429991394344,19.796004677509732,0.046517521110333394,26.999937663716626,-17.989824158660177,19.85204284687387,-25.471150707503334,2.539460068272071,-18.01500249764875,-14.796334480090795
0.22,-0.08340675867970648,-22.015861964533997,17.90183638377388,-14.62254860589661,25.270969646799742,2.795188369159989,17.707254707852044,20.034274866495032,-0.3585868037583744,26.996287818892604,-18.343829946211827,19.602974460254913,-25.712963209237373,2.1852374851981895,-18.14924827028936,-15.053849012136721
0.22010000000000002,-0.17252526264355522,-22.071579838237735,17.74643048113649,-14.430529276213203,24.995327465616153,3.1022508680180314,17.327860149532714,20.2562957720711,-0.7644731024053397,26.982998580708834,-18.68342884618525,19.341948018684008,-25.932325830664595,1.8091678744526514,-18.264858514580837,-15.344877029600283
0.2202,-0.2507010713295613,-22.166188520816057,17.586448482730294,-14.277690785224825,24.705013130885735,3.378420873520645,16.935034246876995,20.459435704501054,-1.1719399183969226,26.95952687882409,-19.009089472456637,19.071029143232558,-26.127654120611762,1.4149174844869745,-18.357675236602706,-15.666097346493293
0.22030000000000002,-0.31246354489560235,-22.297603942951884,17.42752670307776,-14.16457478848777,24.40394818457092,3.621193861043908,16.53010781255621,20.641039947977774,-1.581605511001718,26.92496846409064,-19.321595758974937,18.791939309626223,-26.29801724046778,1.006170660094437,-18.424176868452758,-16.013675426839285
0.2204,-0.3527505846951908,-22.462950225265892,17.275382834854415,-14.090854289124907,24.096536197122607,3.8286421157701,16.11497037351954,20.798541026327626,-1.9938216254624344,26.878105812843508,-19.621955045011894,18.506009876702223,-26.443108407279766,0.5865134718071088,-18.46154258367639,-16.383385438750274
0.2205,-0.36703048844911157,-22.658641657474632,17.135670782014547,-14.055324504015703,23.787565540876724,3.999504775838645,15.692064053874478,20.92957205628067,-2.4085987021185753,26.817473536316427,-19.911299972582096,18.214156382857198,-26.563194731443943,0.1593271030027421,-18.467693244441392,-16.77074017743913
0.22060000000000002,-0.35140717346775485,-22.880484228891696,17.013835337181,-14.055919323426256,23.48209586463229,4.133259880310783,15.264355116867721,21.03207889320498,-2.825545828138981,26.741438725591234,-20.190788338787602,17.916873820125502,-26.659048866238575,-0.2723053836116329,-18.441308118473696,-17.17112439650568
0.2207,-0.3027055679614401,-23.12379333143996,16.91497134647159,-14.08975304701696,23.18533176809034,4.230175553509412,14.835283602878054,21.10442675765763,-3.243828180453225,26.648293064928193,-20.461505094886107,17.61425278050489,-26.731865516504538,-0.7056758200215745,-18.381817351291954,-17.579927024169635
0.22080000000000002,-0.21853465382643633,-23.38352373152415,16.8436918738528,-14.153186226681594,22.90248766595457,4.291338150959127,14.40869231911472,21.145497172497326,-3.6621440485102,26.53635306550877,-20.72437057618929,17.30601556066593,-26.783166368290743,-1.138508816974889,-18.28937102145058,-17.99266783851293
0.2209,-0.0973264126612794,-23.654407519463106,16.804009589198316,-14.24191363296027,22.638648184589776,4.318655967404414,13.988737215878322,21.15477133510716,-4.078722784785417,26.40406442542577,-20.980058786644857,16.991570538922637,-26.814697382036,-1.5689990614421365,-18.164786413324244,-18.405114429144717
0.221,0.06165024715229572,-23.931095508126397,16.799235169483143,-14.35107161557215,22.39862863611377,4.314837936880459,13.579781895355282,21.132396487434278,-4.491344236546505,26.25010632317846,-21.228929158877197,16.670082430623918,-26.82832262550751,-1.9958271218287866,-18.00947588474872,-18.813385672382434
0.22110000000000002,0.25830064998496916,-24.208297473977275,16.83189593620505,-14.475361476294989,22.186840158005957,4.283347609175983,13.186279616008159,21.07923241277821,-4.897379393246883,26.073491408617652,-21.470974679466813,16.340555410935075,-26.825918901267386,-2.4181536745359855,-17.825358359269305,-19.214038478138047
0.2212,0.4917398142155953,-24.480916716272873,16.90367727411499,-14.609184936990253,22.00716398871428,4.22833353598962,12.812646655992136,20.99687586264893,-5.293851170018039,25.87365736925791,-21.70578862991727,16.001925589975,-26.80927534451624,-2.835592883004958,-17.61475801179381,-19.604135209664097
0.22130000000000002,0.7603506098008292,-24.744174650326265,17.015388610553607,-14.746787385910165,21.862839075077975,4.154538013469649,12.46313126418735,20.887661475683622,-5.677513468843598,25.6505462174302,-21.932551469596213,15.653158953013804,-26.780001934120264,-3.248166446366095,-17.380294123229344,-19.981289908579893
0.2214,1.061862247325398,-24.99372153949275,17.166954908161777,-14.882404335535778,21.756366784991034,4.0671868767489805,12.141682643682763,20.754638566631215,-6.044945943718892,25.40466785562368,-22.150038604555107,15.293350651666412,-26.739450481384036,-3.6562405606184307,-17.124766340075478,-20.343692250500485
0.2215,1.393446062091383,-25.22572999361993,17.35743376562136,-15.01040643379855,21.689435943244,3.9718636998628445,11.85182447153776,20.601524007695225,-6.392661270729716,25.137145019027866,-22.356648974259524,14.921821459206186,-26.68865115188184,-4.060448674455284,-16.851039680175315,-20.69010898228748
0.22160000000000002,1.7518249966019521,-25.436968500020658,17.58505736168152,-15.125438440662261,21.662870739290096,3.8743722976513566,11.596537357651034,20.43263226693811,-6.717221211641245,24.84973734648928,-22.55045357672063,14.53820728713059,-26.628266954328886,-4.461603451183106,-16.56193357268955,-21.019863420469683
0.2217,2.133392755533936,-25.624852983439705,17.847297647341563,-15.222547810987756,21.676603296247546,3.780591835529003,11.378154387594686,20.252784478850977,-7.015357379335294,24.54484307054243,-22.729262271142733,14.142537898090186,-26.5585679200484,-4.860601748426645,-16.26011901139526,-21.332794391748436
0.2218,2.53433832378068,-25.787475187585613,18.14095241894017,-15.297298904023885,21.72967186747263,3.6963291137201812,11.198273487979858,20.067199171521786,-7.284092379586042,24.2254776173683,-22.89070647474534,13.735301333806282,-26.479425923277475,-5.2583266839378595,-15.948027543784434,-21.62919674173928
